AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
58.0,58.0,0.0,-0.1318206787109375,0.0,0.0,3.0,42.0,14.062500003274181,22,13,156,103,True,4,3,158,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,-0.119476318359375,0.0,0.0,3.0,42.0,14.062500003274181,22,13,156,103,True,3,4,157,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,-0.1082763671875,0.0,0.0,3.0,42.0,14.062500003274181,22,13,156,103,True,6,3,158,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,-0.0981292724609375,0.0,0.0,3.0,42.0,14.062500003274181,17,14,156,108,True,6,2,160,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,-0.0889434814453125,0.0,0.0,3.0,42.0,14.062500003274181,17,14,156,108,True,6,2,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,0.6060333251953125,0.1719970703125,0.0,3.0,42.0,14.062500003274181,17,14,156,108,True,6,2,161,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,1.2358551025390625,0.327880859375,0.0,3.0,42.0,14.062500003274181,17,15,156,108,True,5,2,161,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,1.8066253662109375,0.469146728515625,0.0,3.0,42.0,14.062500003274181,17,15,156,108,True,5,2,161,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,2.323883056640625,0.59716796875,0.0,3.0,42.0,14.062500003274181,14,16,156,111,True,6,2,162,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,2.7926483154296875,0.7131805419921875,0.0,3.0,42.0,14.062500003274181,14,16,156,111,True,6,2,162,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,3.21746826171875,0.818328857421875,0.0,3.0,42.0,14.062500003274181,15,16,156,110,True,5,3,162,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58.0,58.0,0.0,3.6024627685546875,0.9136199951171875,0.0,3.0,42.0,14.062500003274181,15,16,156,110,True,6,3,219,110,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,3.956329345703125,0.97882080078125,0.0,3.0,42.0,12.304687502864908,15,16,151,110,True,8,4,214,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,4.2813568115234375,1.016632080078125,0.0,3.0,42.0,10.546875002455636,10,17,146,115,True,16,5,210,100,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,4.5795745849609375,1.02947998046875,0.0,3.0,42.0,8.789062502046363,10,17,141,116,True,21,7,205,96,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,4.8528289794921875,1.019622802734375,0.0,3.0,42.0,7.0312500016370905,35,7,202,97,True,10,18,135,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,5.102813720703125,0.9890899658203125,0.0,3.0,42.0,5.273437501227818,35,8,198,98,True,11,19,130,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,5.332061767578125,0.918060302734375,0.0,3.0,42.0,1.7578125004092726,35,10,188,99,True,11,20,119,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,5.5398406982421875,0.8108062744140625,0.0,3.0,42.0,358.24218758340976,36,12,179,99,True,11,22,107,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,5.7254638671875,0.6702423095703125,0.0,3.0,42.0,354.7265625825912,37,14,170,100,True,12,24,94,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
58.0,58.0,0.0,5.8883819580078125,0.4997406005859375,0.0,3.0,42.0,351.21093758177267,37,16,161,100,True,13,27,80,123,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58.0,58.0,0.0,5.336334228515625,0.452880859375,0.0,3.0,42.0,347.6953125809541,39,14,155,99,True,14,30,65,123,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58.0,58.0,0.0,4.8360443115234375,0.4104156494140625,0.0,3.0,42.0,344.1796875801356,40,15,146,98,True,14,33,50,123,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58.0,58.0,0.0,4.382659912109375,0.3719329833984375,0.0,3.0,42.0,340.66406257931703,41,15,137,97,True,15,34,35,123,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58.0,58.0,0.0,3.971771240234375,0.3370513916015625,0.0,3.0,42.0,337.1484375784985,41,15,128,97,True,16,36,19,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58.0,58.0,0.0,3.5994110107421875,0.305450439453125,0.0,3.0,42.0,333.63281257767994,42,16,118,96,True,17,39,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,3.261962890625,0.2768096923828125,0.0,3.0,42.0,333.63281257767994,18,39,0,124,True,43,16,119,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,2.956146240234375,0.2508544921875,0.0,3.0,42.0,333.63281257767994,43,17,119,95,True,18,38,0,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,2.6790008544921875,0.227325439453125,0.0,3.0,42.0,333.63281257767994,44,16,120,95,True,17,38,0,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,2.4278411865234375,0.2060089111328125,0.0,3.0,42.0,333.63281257767994,44,16,121,95,True,18,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,58.0,0.0,2.200225830078125,0.1866912841796875,0.0,3.0,42.0,333.63281257767994,44,17,121,95,True,19,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,58.0,0.0,1.9939422607421875,0.1691741943359375,0.0,3.0,42.0,333.63281257767994,45,16,122,95,True,18,37,0,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57.0,58.0,0.0,1.8070068359375,0.1533050537109375,0.0,3.0,42.0,333.63281257767994,45,17,122,95,True,19,37,0,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57.0,58.0,0.0,1.6375885009765625,0.1389312744140625,0.0,3.0,42.0,333.63281257767994,46,18,122,95,True,19,37,0,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57.0,58.0,0.0,1.4840545654296875,0.1259002685546875,0.0,3.0,42.0,333.63281257767994,46,17,123,95,True,19,37,0,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57.0,46.0,0.0,-0.0937957763671875,0.537384033203125,0.0,3.0,54.0,333.63281257767994,36,41,109,171,True,46,17,123,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,46.0,0.0,-0.0850067138671875,0.48699951171875,0.0,3.0,54.0,333.63281257767994,48,60,105,159,True,46,18,123,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,46.0,0.0,-0.0770416259765625,0.4413299560546875,0.0,3.0,54.0,333.63281257767994,49,89,80,158,True,46,17,124,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,46.0,0.0,-0.06982421875,0.3999481201171875,0.0,3.0,54.0,333.63281257767994,38,58,114,169,True,46,17,124,95,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,46.0,0.0,-0.0632781982421875,0.3624420166015625,0.0,3.0,54.0,335.3906250780892,45,37,160,81,True,46,18,129,95,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,16.0,0.0,-3.6441650390625,1.419769287109375,0.0,3.0,84.0,337.1484375784985,51,91,187,156,True,45,37,166,78,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,16.0,0.0,-3.3025360107421875,1.286651611328125,0.0,3.0,84.0,338.90625007890776,68,97,180,139,True,43,35,170,76,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,16.0,0.0,-2.9929351806640625,1.166015625,0.0,3.0,84.0,338.90625007890776,73,84,177,134,True,40,33,170,75,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,16.0,0.0,-2.7123565673828125,1.05670166015625,0.0,3.0,84.0,338.90625007890776,70,75,175,137,True,43,16,141,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
