AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
49.0,88.0,0.0,-1.4466705322265625,0.0,0.0,3.0,12.0,340.66406257931703,25,23,145,107,True,47,12,69,97,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-1.917236328125,0.0,0.0,3.0,12.0,340.66406257931703,25,23,145,107,True,16,32,142,95,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-2.3303375244140625,0.0,0.0,3.0,12.0,340.66406257931703,16,32,142,97,True,9,28,139,124,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-2.6929931640625,0.0,0.0,3.0,12.0,340.66406257931703,16,31,142,100,True,8,29,138,124,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-3.011383056640625,0.0,0.0,3.0,12.0,340.66406257931703,16,31,142,103,True,9,28,138,123,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-3.2908935546875,0.0,0.0,3.0,12.0,340.66406257931703,16,31,141,107,True,8,27,138,123,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-3.5362701416015625,0.0,0.0,3.0,12.0,340.66406257931703,15,31,141,112,True,8,27,137,122,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49.0,88.0,0.0,-3.7466278076171875,0.0,0.0,3.0,12.0,342.4218750797263,14,30,146,115,True,9,26,142,121,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49.0,88.0,0.0,-3.935455322265625,0.0,0.0,3.0,12.0,344.1796875801356,15,27,151,114,True,8,26,146,121,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49.0,88.0,0.0,-4.1037750244140625,0.0,0.0,3.0,12.0,345.93750008054485,15,26,155,113,True,8,25,151,120,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49.0,88.0,0.0,-4.2533721923828125,0.0,0.0,3.0,12.0,347.6953125809541,14,24,160,113,True,7,26,155,120,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49.0,88.0,0.0,-4.384857177734375,0.0,0.0,3.0,12.0,349.4531250813634,14,23,164,113,True,8,26,159,119,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49.0,88.0,0.0,-4.4571990966796875,0.0,0.0,3.0,12.0,352.96875008218194,14,21,174,113,True,7,25,169,120,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-4.5935516357421875,0.0,0.0,3.0,12.0,352.96875008218194,14,20,173,113,True,7,25,168,120,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-4.7132568359375,0.0,0.0,3.0,12.0,352.96875008218194,13,18,173,114,True,7,23,168,120,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,-4.8183441162109375,0.0,0.0,3.0,12.0,352.96875008218194,14,18,172,114,True,7,22,168,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,-4.36663818359375,0.0,0.0,3.0,12.0,352.96875008218194,13,16,172,115,True,7,21,167,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,-3.957275390625,0.0,0.0,3.0,12.0,352.96875008218194,13,16,171,115,True,7,20,167,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,-3.5862884521484375,0.0,0.0,3.0,12.0,352.96875008218194,12,15,171,115,True,6,20,166,121,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,-3.332763671875,-0.674591064453125,0.0,3.0,12.0,352.96875008218194,12,14,170,115,True,7,18,166,120,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,-3.102996826171875,-1.2859344482421875,0.0,3.0,12.0,352.96875008218194,12,13,169,115,True,7,17,165,120,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,-2.894775390625,-1.8399658203125,0.0,3.0,12.0,352.96875008218194,13,12,168,114,True,7,16,164,120,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,-2.0034027099609375,-2.428192138671875,0.0,3.0,12.0,352.96875008218194,10,10,167,116,True,6,14,163,120,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,-1.17254638671875,-2.9419097900390625,0.0,3.0,12.0,354.7265625825912,12,9,170,114,True,20,5,121,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,-0.35595703125,-2.708984375,0.0,3.0,12.0,356.4843750830005,25,6,123,105,True,7,12,169,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,0.38507080078125,-2.4762115478515625,0.0,3.0,12.0,358.24218758340976,30,7,126,99,True,7,11,173,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,1.056976318359375,-2.24407958984375,0.0,3.0,12.0,0.0,31,9,128,98,True,7,9,177,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,1.66552734375,-2.011993408203125,0.0,3.0,12.0,1.7578125004092726,32,10,131,97,True,7,9,181,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,2.2170257568359375,-1.801666259765625,0.0,3.0,12.0,1.7578125004092726,32,11,129,97,True,7,8,180,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,2.716827392578125,-1.611053466796875,0.0,3.0,12.0,1.7578125004092726,32,13,126,97,True,7,7,180,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,3.169769287109375,-1.4383087158203125,0.0,3.0,12.0,1.7578125004092726,32,14,124,97,True,7,7,179,119,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,3.55938720703125,-0.6024169921875,0.0,3.0,12.0,1.7578125004092726,33,14,123,96,True,7,7,179,119,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,3.9124755859375,0.1551055908203125,0.0,3.0,12.0,1.7578125004092726,34,15,122,96,True,8,8,179,119,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,4.2324676513671875,0.84161376953125,0.0,3.0,12.0,1.7578125004092726,34,16,121,96,True,7,8,180,120,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,4.5224609375,1.4637603759765625,0.0,3.0,12.0,1.7578125004092726,34,12,122,97,True,8,10,181,120,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,4.7852630615234375,2.0275726318359375,0.0,3.0,12.0,1.7578125004092726,34,12,122,98,True,8,12,182,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,5.044281005859375,1.85919189453125,0.0,3.0,12.0,1.7578125004092726,35,12,123,99,True,15,10,188,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,5.279022216796875,1.7065887451171875,0.0,3.0,12.0,1.7578125004092726,36,11,124,99,True,15,12,190,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,5.49176025390625,1.56829833984375,0.0,3.0,12.0,1.7578125004092726,37,12,124,100,True,15,15,191,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,5.6845550537109375,1.4429779052734375,0.0,3.0,12.0,1.7578125004092726,37,12,124,101,True,16,17,193,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,5.858245849609375,1.351104736328125,0.0,3.0,12.0,3.5156250008185452,38,12,129,101,True,16,21,200,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,6.0139617919921875,1.28948974609375,0.0,3.0,12.0,5.273437501227818,39,13,133,101,True,17,25,207,121,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,6.152740478515625,1.2552490234375,0.0,3.0,12.0,7.0312500016370905,18,31,214,121,True,40,13,138,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,6.2755126953125,1.2457275390625,0.0,3.0,12.0,8.789062502046363,18,37,222,121,True,40,14,142,100,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,6.50750732421875,0.5904083251953125,0.0,3.0,12.0,10.546875002455636,20,38,230,120,True,42,15,145,98,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,6.74920654296875,0.0478668212890625,0.0,3.0,12.0,14.062500003274181,21,41,244,120,True,44,16,153,96,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,6.996490478515625,-0.390594482421875,0.0,3.0,12.0,17.578125004092726,22,45,259,119,True,45,17,161,94,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,7.2455291748046875,-0.7331390380859375,0.0,3.0,12.0,21.09375000491127,24,44,275,118,True,46,17,169,92,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,7.4927520751953125,-0.9873199462890625,0.0,3.0,12.0,24.609375005729817,48,18,176,90,True,28,25,294,117,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,7.734832763671875,-1.1602020263671875,0.0,3.0,12.0,28.125000006548362,51,19,183,88,True,16,18,301,130,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
49.0,88.0,0.0,7.9687042236328125,-1.2584228515625,0.0,3.0,12.0,31.640625007366907,53,20,190,87,True,16,15,142,85,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,7.6129913330078125,-1.6958465576171875,0.0,3.0,12.0,35.15625000818545,55,21,196,87,True,19,18,135,80,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,7.3239593505859375,-2.06719970703125,0.0,3.0,12.0,38.671875009004,59,22,203,87,True,20,19,131,79,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,7.093780517578125,-2.376678466796875,0.0,3.0,12.0,42.18750000982254,62,23,209,88,True,22,20,124,79,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,6.915191650390625,-2.628173828125,0.0,3.0,12.0,45.70312501064109,64,24,214,90,True,22,21,117,82,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,6.7815399169921875,-2.825347900390625,0.0,3.0,12.0,49.21875001145963,67,25,219,93,True,39,33,104,80,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,6.686676025390625,-2.97161865234375,0.0,3.0,12.0,52.73437501227818,70,26,223,95,True,40,33,96,83,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,4.2718048095703125,-2.8478851318359375,0.0,3.0,12.0,56.250000013096724,74,28,230,98,True,41,34,90,86,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.4904937744140625,0.0,0.0,3.0,12.0,56.250000013096724,74,29,224,96,True,41,34,77,80,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.446258544921875,0.0,0.0,3.0,12.0,56.250000013096724,75,28,223,92,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.8172149658203125,0.0,0.0,3.0,12.0,56.250000013096724,75,41,216,92,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.14288330078125,0.0,0.0,3.0,12.0,56.250000013096724,76,42,214,92,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.428802490234375,0.0,0.0,3.0,12.0,56.250000013096724,77,42,212,92,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.6798095703125,0.0,0.0,3.0,12.0,56.250000013096724,78,42,210,92,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,2.90655517578125,0.0,0.0,3.0,12.0,58.007812513505996,80,30,219,91,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,3.115447998046875,0.0,0.0,3.0,12.0,59.76562501391527,83,31,222,90,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,3.307952880859375,0.0,0.0,3.0,12.0,61.52343751432454,85,32,225,89,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,3.485504150390625,0.0,0.0,3.0,12.0,63.281250014733814,88,34,227,87,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0
49.0,88.0,0.0,3.6492919921875,0.0,0.0,3.0,12.0,65.03906251514309,90,35,229,86,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,3.8009796142578125,0.0,0.0,3.0,12.0,65.03906251514309,92,35,225,85,True,0,0,0,0,False,0.0,1.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,3.7263031005859375,0.0,0.0,3.0,12.0,65.03906251514309,93,35,221,85,True,0,0,0,0,False,0.0,1.0,0.0,0.0,1.0,0.0,0.0
49.0,88.0,0.0,3.659271240234375,0.0,0.0,3.0,12.0,65.03906251514309,94,36,217,85,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,3.8097381591796875,0.0,0.0,3.0,12.0,65.03906251514309,96,37,212,85,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,3.9418487548828125,0.0,0.0,3.0,12.0,65.03906251514309,98,37,207,85,True,0,0,0,0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.3779144287109375,-2.6209259033203125,0.0,3.0,42.0,65.03906251514309,62,107,212,145,True,99,38,200,86,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.8586578369140625,0.0,0.0,3.0,42.0,65.03906251514309,62,128,191,145,True,101,38,198,87,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,2.2288360595703125,0.0,0.0,3.0,42.0,65.03906251514309,54,153,163,153,True,101,39,195,88,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,2.5538330078125,0.0,0.0,3.0,42.0,65.03906251514309,103,40,191,88,True,22,139,155,185,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,2.8391876220703125,0.0,0.0,3.0,42.0,65.03906251514309,104,40,187,89,True,0,0,0,0,False,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,3.0897064208984375,0.0,0.0,3.0,42.0,65.03906251514309,106,40,183,89,True,0,0,0,0,False,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,3.309661865234375,0.0,0.0,3.0,42.0,65.03906251514309,107,41,178,90,True,12,11,150,122,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,3.5027923583984375,0.0,0.0,3.0,42.0,65.03906251514309,108,41,173,90,True,12,11,145,121,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,3.6723480224609375,0.0,0.0,3.0,42.0,65.03906251514309,111,43,168,89,True,13,12,139,119,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,3.8212127685546875,0.0,0.0,3.0,42.0,65.03906251514309,113,43,162,88,True,13,11,134,117,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,3.9519195556640625,0.0,0.0,3.0,42.0,65.03906251514309,116,44,155,86,True,15,13,125,113,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,4.066680908203125,0.0,0.0,3.0,42.0,65.03906251514309,118,45,148,84,True,15,14,118,110,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0
48.0,58.0,0.0,3.9647674560546875,0.0,0.0,3.0,42.0,65.03906251514309,120,45,141,82,True,15,14,111,107,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48.0,58.0,0.0,3.2489166259765625,0.0,0.0,3.0,42.0,65.03906251514309,122,47,134,82,True,15,14,106,105,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
48.0,58.0,0.0,3.230804443359375,0.0,0.0,3.0,42.0,65.03906251514309,122,79,89,80,True,27,22,97,98,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0
48.0,58.0,0.0,3.2145538330078125,0.0,0.0,3.0,42.0,65.03906251514309,124,81,81,79,True,27,22,91,96,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48.0,58.0,0.0,2.5784912109375,0.0,0.0,3.0,42.0,65.03906251514309,127,67,100,80,True,28,23,86,95,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48.0,58.0,0.0,2.0100860595703125,0.0,0.0,3.0,42.0,65.03906251514309,126,68,96,81,True,28,23,82,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,1.8216400146484375,0.0,0.0,3.0,42.0,65.03906251514309,126,68,92,81,True,0,0,0,0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,1.0346527099609375,0.2863311767578125,0.0,3.0,42.0,65.03906251514309,125,69,89,82,True,0,0,0,0,False,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,0.321441650390625,0.5458221435546875,0.0,4.0,42.0,65.03906251514309,133,76,91,66,True,32,24,136,121,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-0.3249053955078125,0.7809906005859375,0.0,4.0,42.0,65.03906251514309,133,76,92,66,True,32,24,137,118,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-0.9106597900390625,0.994110107421875,0.0,4.0,42.0,65.03906251514309,133,75,95,66,True,33,24,141,118,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-1.441497802734375,1.1872406005859375,0.0,4.0,42.0,65.03906251514309,97,72,99,102,True,33,24,146,122,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-1.9225616455078125,1.362274169921875,0.0,4.0,42.0,65.03906251514309,96,72,104,103,True,33,25,152,130,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-2.3585357666015625,1.5208892822265625,0.0,4.0,42.0,65.03906251514309,96,73,109,104,True,34,25,160,141,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-2.753631591796875,1.664642333984375,0.0,4.0,42.0,65.03906251514309,95,72,116,105,True,34,26,169,155,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-3.1116943359375,1.794921875,0.0,4.0,42.0,65.03906251514309,96,71,124,105,True,21,15,188,179,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-3.436187744140625,1.9129791259765625,0.0,4.0,42.0,65.03906251514309,77,83,126,124,True,27,13,160,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-3.1140594482421875,1.7336273193359375,0.0,4.0,42.0,65.03906251514309,77,83,133,122,True,26,12,168,133,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-2.8221282958984375,1.5710906982421875,0.0,4.0,42.0,65.03906251514309,76,82,140,121,True,26,12,175,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-2.55755615234375,1.423797607421875,0.0,4.0,42.0,65.03906251514309,77,82,146,119,True,27,12,181,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,58.0,0.0,-2.3177947998046875,1.290313720703125,0.0,4.0,42.0,65.03906251514309,76,83,151,119,True,26,12,187,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-2.1005096435546875,1.169342041015625,0.0,4.0,42.0,63.281250014733814,59,89,148,134,True,26,12,187,109,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-1.903594970703125,1.0597076416015625,0.0,4.0,42.0,61.52343751432454,59,88,147,133,True,27,12,186,109,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-1.7251434326171875,0.960357666015625,0.0,4.0,42.0,59.76562501391527,59,88,146,133,True,26,12,185,112,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-2.1398773193359375,1.2299652099609375,0.0,4.0,42.0,58.007812513505996,58,87,146,132,True,26,12,185,116,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-2.504425048828125,1.4918212890625,0.0,4.0,42.0,56.250000013096724,58,86,147,131,True,26,12,186,123,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-2.8105621337890625,1.7630767822265625,0.0,4.0,42.0,52.73437501227818,40,88,142,147,True,25,12,183,132,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-3.061737060546875,2.0413360595703125,0.0,4.0,42.0,49.21875001145963,39,86,140,147,True,25,12,180,143,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-1.5686492919921875,0.0,0.0,4.0,42.0,45.70312501064109,38,84,136,147,True,24,11,176,157,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,58.0,0.0,-1.607025146484375,0.0,0.0,4.0,42.0,42.18750000982254,37,83,129,147,True,24,11,168,164,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,-1.3071746826171875,0.0,0.0,4.0,42.0,38.671875009004,37,81,121,147,True,24,11,160,163,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,-0.58270263671875,0.0,0.0,4.0,42.0,35.15625000818545,36,81,112,147,True,23,11,151,163,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,0.430938720703125,-0.2069854736328125,0.0,4.0,42.0,31.640625007366907,36,81,101,147,True,24,11,140,163,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,1.335052490234375,-0.4530181884765625,0.0,4.0,42.0,28.125000006548362,37,83,88,148,True,24,11,128,165,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,2.136383056640625,-0.73345947265625,0.0,4.0,42.0,24.609375005729817,38,85,73,151,True,24,11,114,168,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,2.8410491943359375,-1.0438690185546875,0.0,4.0,42.0,21.09375000491127,41,90,54,154,True,26,12,97,172,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,3.4547271728515625,-1.3799896240234375,0.0,4.0,42.0,17.578125004092726,43,96,32,158,True,28,13,78,177,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,3.9826202392578125,-1.7378082275390625,0.0,4.0,42.0,14.062500003274181,44,103,5,163,True,24,14,54,183,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,4.4295806884765625,-2.1134185791015625,0.0,4.0,42.0,10.546875002455636,39,85,0,168,True,17,16,24,190,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,4.8000946044921875,-2.5031280517578125,0.0,4.0,42.0,7.0312500016370905,34,48,0,173,True,3,6,177,110,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,5.0983734130859375,-2.9034271240234375,0.0,4.0,42.0,3.5156250008185452,4,6,166,109,True,1,5,314,206,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.368682861328125,-3.266204833984375,0.0,4.0,42.0,3.5156250008185452,3,5,166,109,True,3,0,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.571990966796875,-2.916595458984375,0.0,4.0,42.0,3.5156250008185452,3,6,165,109,True,3,1,149,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.7562408447265625,-2.599761962890625,0.0,4.0,42.0,3.5156250008185452,4,6,164,108,True,10,2,147,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.9232177734375,-2.3126373291015625,0.0,4.0,42.0,3.5156250008185452,13,3,145,97,True,4,6,164,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,6.0745391845703125,-2.05242919921875,0.0,4.0,42.0,3.5156250008185452,13,3,143,97,True,4,6,163,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,6.211669921875,-1.816619873046875,0.0,4.0,42.0,3.5156250008185452,24,4,141,96,True,3,6,163,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,6.2942657470703125,-0.9245452880859375,0.0,4.0,42.0,3.5156250008185452,24,5,139,97,True,4,6,162,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.08258056640625,0.0,0.0,4.0,42.0,3.5156250008185452,25,5,139,97,True,3,6,162,110,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.271026611328125,0.7217559814453125,0.0,4.0,42.0,3.5156250008185452,25,6,138,98,True,4,7,162,110,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,58.0,0.0,5.441802978515625,1.3758544921875,0.0,4.0,42.0,3.5156250008185452,25,5,139,99,True,3,6,163,111,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,5.6184234619140625,1.947906494140625,0.0,4.0,42.0,1.7578125004092726,25,5,134,100,True,4,6,158,111,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,5.7996978759765625,1.765289306640625,0.0,4.0,42.0,0.0,27,6,130,100,True,4,6,154,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,5.9636383056640625,1.5785980224609375,0.0,4.0,42.0,358.24218758340976,27,6,125,101,True,4,7,149,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,6.1112060546875,1.387725830078125,0.0,4.0,42.0,356.4843750830005,28,6,120,101,True,4,6,145,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,6.2432708740234375,1.193084716796875,0.0,4.0,42.0,354.7265625825912,17,6,115,101,True,4,7,140,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,6.357635498046875,0.97357177734375,0.0,4.0,42.0,351.21093758177267,21,7,104,100,True,4,7,130,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,58.0,0.0,6.453338623046875,0.73193359375,0.0,4.0,42.0,347.6953125809541,32,7,92,99,True,15,2,147,104,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
