AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,46.0,0.0,0.6871185302734375,0.028076171875,0.0,2.0,54.0,7.0312500016370905,24,7,151,104,True,19,7,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.6226959228515625,0.0254364013671875,0.0,2.0,54.0,7.0312500016370905,24,7,151,104,True,19,7,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.5643157958984375,0.023040771484375,0.0,2.0,54.0,7.0312500016370905,24,7,151,104,True,19,7,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.5113983154296875,0.0208740234375,0.0,2.0,54.0,7.0312500016370905,24,7,151,104,True,19,7,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.46343994140625,0.0189056396484375,0.0,2.0,54.0,7.0312500016370905,24,7,151,104,True,19,7,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.41998291015625,0.017120361328125,0.0,2.0,54.0,7.0312500016370905,29,7,151,100,True,31,6,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.3805999755859375,0.0155029296875,0.0,2.0,54.0,7.0312500016370905,29,7,151,100,True,31,6,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.34490966796875,0.0140380859375,0.0,2.0,54.0,7.0312500016370905,29,7,151,100,True,31,6,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.31256103515625,0.0127105712890625,0.0,2.0,54.0,7.0312500016370905,29,7,151,100,True,31,6,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.2832489013671875,0.011505126953125,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,31,6,203,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.256683349609375,0.0104217529296875,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,31,7,203,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.23260498046875,0.009429931640625,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,22,8,202,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.210784912109375,0.008544921875,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,22,8,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.191009521484375,0.0077362060546875,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,22,8,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.173095703125,0.0070037841796875,0.0,2.0,54.0,7.0312500016370905,32,8,202,97,True,31,8,150,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.1568603515625,0.0063323974609375,0.0,2.0,54.0,7.0312500016370905,32,8,202,97,True,31,8,150,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.14215087890625,0.0057373046875,0.0,2.0,54.0,7.0312500016370905,32,8,202,97,True,31,8,150,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.128814697265625,0.00518798828125,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,31,7,203,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.116729736328125,0.00469970703125,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,31,7,203,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.10577392578125,0.0042572021484375,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,31,7,203,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.095855712890625,0.00384521484375,0.0,2.0,54.0,7.0312500016370905,31,8,150,98,True,31,7,203,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.0868682861328125,0.00347900390625,0.0,2.0,54.0,7.0312500016370905,31,7,203,98,True,21,7,150,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.0787200927734375,0.003143310546875,0.0,2.0,54.0,7.0312500016370905,31,7,203,98,True,21,7,150,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.0713348388671875,0.002838134765625,0.0,2.0,54.0,7.0312500016370905,21,7,150,100,True,19,7,203,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.06463623046875,0.0025634765625,0.0,2.0,54.0,7.0312500016370905,21,7,150,100,True,19,7,203,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.058563232421875,0.0023193359375,0.0,2.0,54.0,7.0312500016370905,21,7,150,100,True,19,7,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,21,7,150,100,True,19,7,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,21,7,150,100,True,19,7,203,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,21,7,150,100,True,19,7,203,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,24,7,150,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,24,7,150,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,24,7,150,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,24,7,150,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,24,7,150,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,24,7,150,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,24,7,150,104,True,19,8,202,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,24,7,150,104,True,19,8,202,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,8.789062502046363,31,8,155,98,True,19,7,208,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,29,7,161,100,True,19,8,213,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,29,7,161,100,True,19,8,213,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,29,7,161,100,True,19,8,213,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,33,7,214,97,True,29,7,161,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,33,7,214,97,True,29,7,161,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,33,7,214,97,True,29,7,161,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,33,7,214,97,True,29,7,161,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,33,7,214,97,True,28,7,161,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,33,7,214,97,True,28,7,161,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,28,7,161,101,True,19,7,214,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,28,7,161,101,True,19,7,214,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,28,7,161,101,True,19,7,214,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,28,7,161,101,True,19,7,214,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,28,7,161,101,True,19,7,214,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,28,7,161,101,True,19,7,214,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,32,7,214,97,True,14,6,161,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,32,7,214,97,True,14,6,161,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,32,7,214,97,True,14,6,161,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,10.546875002455636,32,7,214,97,True,14,6,161,104,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,8.789062502046363,31,6,209,97,True,21,7,155,100,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,7.0312500016370905,31,7,203,97,True,21,7,150,100,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,5.273437501227818,16,13,137,87,True,22,8,197,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,16,13,132,86,True,21,7,140,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,17,13,132,84,True,24,7,140,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,16,13,132,83,True,24,7,140,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,24,7,140,104,True,18,7,192,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,24,7,140,104,True,18,7,192,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,6,193,98,True,24,7,140,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,6,193,98,True,24,7,140,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,6,193,98,True,24,7,140,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,6,193,98,True,24,7,140,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,8,140,98,True,31,6,193,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,8,140,98,True,31,6,193,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,8,140,98,True,19,7,192,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,8,140,98,True,19,7,192,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,3.5156250008185452,31,8,140,98,True,19,7,192,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,1.7578125004092726,31,8,135,98,True,19,7,187,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,32,8,130,98,True,19,7,182,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,358.24218758340976,32,8,125,98,True,19,7,177,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,356.4843750830005,32,8,120,98,True,30,6,173,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,354.7265625825912,31,8,115,99,True,30,6,168,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,354.7265625825912,31,8,115,99,True,30,6,168,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,354.7265625825912,31,8,115,99,True,30,6,168,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,0.704986572265625,-0.064544677734375,0.0,2.0,54.0,354.7265625825912,31,8,115,99,True,30,6,168,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,1.3438873291015625,-0.1230316162109375,0.0,2.0,54.0,354.7265625825912,32,9,114,98,True,30,6,168,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,1.922882080078125,-0.1760406494140625,0.0,2.0,54.0,354.7265625825912,32,8,114,99,True,31,8,167,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,2.447601318359375,-0.2240753173828125,0.0,2.0,54.0,354.7265625825912,34,9,113,97,True,31,8,167,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,2.923126220703125,-0.267608642578125,0.0,2.0,54.0,354.7265625825912,31,8,167,97,True,33,6,112,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.649078369140625,-0.242523193359375,0.0,2.0,54.0,354.7265625825912,33,7,111,98,True,22,8,167,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.400726318359375,-0.21978759765625,0.0,2.0,54.0,354.7265625825912,31,9,167,97,True,34,7,110,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.1756439208984375,-0.199188232421875,0.0,2.0,54.0,354.7265625825912,32,9,167,96,True,34,8,109,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,1.9716644287109375,-0.1805267333984375,0.0,2.0,54.0,354.7265625825912,35,8,109,97,True,32,8,168,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,1.7868194580078125,-0.163604736328125,0.0,2.0,54.0,354.7265625825912,34,8,108,98,True,33,8,168,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,1.619293212890625,-0.1482696533203125,0.0,2.0,54.0,354.7265625825912,34,9,107,98,True,33,9,168,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,1.4674835205078125,-0.1343841552734375,0.0,2.0,54.0,354.7265625825912,34,9,107,98,True,33,7,170,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44.0,46.0,0.0,1.32989501953125,-0.121795654296875,0.0,2.0,54.0,352.96875008218194,35,9,101,98,True,31,6,166,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44.0,46.0,0.0,1.2052154541015625,-0.110382080078125,0.0,2.0,54.0,351.21093758177267,35,10,95,98,True,31,6,161,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44.0,46.0,0.0,1.09222412109375,-0.10003662109375,0.0,2.0,54.0,349.4531250813634,36,10,88,98,True,32,6,156,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.9898223876953125,-0.090667724609375,0.0,2.0,54.0,349.4531250813634,36,10,88,98,True,34,7,156,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.8970184326171875,-0.0821685791015625,0.0,2.0,54.0,349.4531250813634,37,11,87,97,True,34,7,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.8129119873046875,-0.0744781494140625,0.0,2.0,54.0,349.4531250813634,37,11,87,97,True,34,7,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.7366943359375,-0.0675048828125,0.0,2.0,54.0,349.4531250813634,37,11,87,97,True,16,15,171,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.6676177978515625,-0.061187744140625,0.0,2.0,54.0,349.4531250813634,38,12,86,97,True,16,15,171,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.6050262451171875,-0.0554656982421875,0.0,2.0,54.0,349.4531250813634,38,12,86,97,True,34,7,156,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.5482940673828125,-0.0502777099609375,0.0,2.0,54.0,349.4531250813634,38,11,86,97,True,18,17,168,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.49688720703125,-0.0455780029296875,0.0,2.0,54.0,349.4531250813634,38,12,86,97,True,18,17,168,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.4503021240234375,-0.0413055419921875,0.0,2.0,54.0,349.4531250813634,38,13,85,97,True,18,17,168,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.4080810546875,-0.037445068359375,0.0,2.0,54.0,349.4531250813634,38,13,85,97,True,18,16,169,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.36981201171875,-0.033935546875,0.0,2.0,54.0,349.4531250813634,32,26,165,84,True,38,13,85,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.3351287841796875,-0.03076171875,0.0,2.0,54.0,349.4531250813634,32,26,165,82,True,38,13,85,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.3036956787109375,-0.0278778076171875,0.0,2.0,54.0,349.4531250813634,31,26,165,80,True,38,13,85,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.2752227783203125,-0.0252685546875,0.0,2.0,54.0,349.4531250813634,31,27,165,78,True,38,13,84,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,0.249420166015625,-0.0229034423828125,0.0,2.0,54.0,349.4531250813634,38,13,84,97,True,35,8,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,40.0,0.0,-0.5086517333984375,0.129486083984375,0.0,2.0,60.0,349.4531250813634,39,17,84,97,True,35,8,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,40.0,0.0,-0.460968017578125,0.117340087890625,0.0,2.0,60.0,349.4531250813634,39,17,85,97,True,35,8,156,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,40.0,0.0,-0.417755126953125,0.1063385009765625,0.0,2.0,60.0,349.4531250813634,12,59,123,195,True,39,17,85,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.37860107421875,0.0963592529296875,0.0,3.0,60.0,349.4531250813634,39,17,85,97,True,28,11,153,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.343109130859375,0.087310791015625,0.0,3.0,60.0,349.4531250813634,38,13,85,97,True,28,11,153,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.310943603515625,0.0791168212890625,0.0,3.0,60.0,349.4531250813634,38,12,86,97,True,25,6,158,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.28179931640625,0.071685791015625,0.0,3.0,60.0,349.4531250813634,38,12,86,97,True,25,6,158,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.2553863525390625,0.0649566650390625,0.0,3.0,60.0,349.4531250813634,38,12,86,97,True,25,6,158,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.2314453125,0.0588531494140625,0.0,3.0,60.0,349.4531250813634,38,12,86,97,True,25,6,158,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.209747314453125,0.0533294677734375,0.0,3.0,60.0,349.4531250813634,38,12,86,97,True,24,6,158,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.190093994140625,0.0483245849609375,0.0,3.0,60.0,349.4531250813634,38,11,87,97,True,28,8,156,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.1722869873046875,0.043792724609375,0.0,3.0,60.0,349.4531250813634,38,11,87,97,True,28,8,156,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,40.0,0.0,-0.1561431884765625,0.0396728515625,0.0,3.0,60.0,349.4531250813634,38,11,87,97,True,28,8,156,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,40.0,0.0,-0.141510009765625,0.03594970703125,0.0,3.0,60.0,351.21093758177267,37,11,93,97,True,28,8,161,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,28.0,0.0,-1.5925445556640625,-0.29156494140625,0.0,3.0,72.0,352.96875008218194,62,92,128,145,True,36,11,98,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,28.0,0.0,-1.4432525634765625,-0.2642364501953125,0.0,3.0,72.0,354.7265625825912,77,94,131,130,True,35,10,104,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-1.307952880859375,-0.239471435546875,0.0,3.0,72.0,354.7265625825912,79,87,130,128,True,35,10,104,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-1.185333251953125,-0.2170257568359375,0.0,3.0,72.0,354.7265625825912,71,81,129,136,True,35,10,104,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-1.07421875,-0.196685791015625,0.0,3.0,72.0,354.7265625825912,54,68,128,153,True,35,10,104,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.9735107421875,-0.178253173828125,0.0,3.0,72.0,354.7265625825912,30,44,149,177,True,35,9,105,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.8822479248046875,-0.1615447998046875,0.0,3.0,72.0,354.7265625825912,35,9,105,98,True,14,10,165,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.7995452880859375,-0.1464080810546875,0.0,3.0,72.0,354.7265625825912,35,9,105,98,True,14,9,166,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.7245941162109375,-0.1326904296875,0.0,3.0,72.0,354.7265625825912,35,10,105,98,True,13,9,166,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.65667724609375,-0.1202545166015625,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,7,12,162,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.595123291015625,-0.1089935302734375,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,7,12,162,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,28.0,0.0,-0.539337158203125,-0.098785400390625,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,7,12,162,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,28.0,0.0,-0.4887847900390625,-0.08953857421875,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,7,12,162,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,28.0,0.0,-0.442962646484375,-0.081146240234375,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,7,12,162,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,28.0,0.0,-0.4014434814453125,-0.07354736328125,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,8,11,162,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,28.0,0.0,-0.3638153076171875,-0.0666656494140625,0.0,3.0,72.0,354.7265625825912,34,10,105,98,True,8,11,162,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,28.0,0.0,-0.3297119140625,-0.0604248046875,0.0,3.0,72.0,356.4843750830005,34,14,110,98,True,8,11,167,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,28.0,0.0,-0.2988128662109375,-0.0547637939453125,0.0,3.0,72.0,358.24218758340976,34,13,116,98,True,7,11,172,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,28.0,0.0,-0.27081298828125,-0.0496368408203125,0.0,3.0,72.0,0.0,34,13,121,98,True,7,11,177,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,28.0,0.0,-0.2454376220703125,-0.0449981689453125,0.0,3.0,72.0,1.7578125004092726,34,13,126,98,True,7,11,182,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,28.0,0.0,-0.222442626953125,-0.0407867431640625,0.0,3.0,72.0,1.7578125004092726,34,13,126,98,True,7,12,181,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
