AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,52.0,0.0,0.23565673828125,-0.005096435546875,0.0,3.0,48.0,17.578125004092726,39,22,151,92,True,42,6,234,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.21356201171875,-0.0046234130859375,0.0,3.0,48.0,17.578125004092726,28,21,151,103,True,42,6,234,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.1935272216796875,-0.0041961669921875,0.0,3.0,48.0,17.578125004092726,28,21,151,103,True,41,6,234,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,0.1753692626953125,-0.003814697265625,0.0,3.0,48.0,15.820312503683454,28,21,146,103,True,41,6,228,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,0.1589202880859375,-0.0034637451171875,0.0,3.0,48.0,14.062500003274181,28,21,141,103,True,40,6,222,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,0.144012451171875,-0.003143310546875,0.0,3.0,48.0,12.304687502864908,27,20,137,103,True,40,7,216,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,0.1305084228515625,-0.0028533935546875,0.0,3.0,48.0,10.546875002455636,23,24,130,108,True,23,7,210,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,0.1182708740234375,-0.002593994140625,0.0,3.0,48.0,8.789062502046363,23,24,125,108,True,24,8,204,95,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,52.0,0.0,0.8121185302734375,0.0626983642578125,0.0,3.0,48.0,5.273437501227818,23,25,114,108,True,23,7,194,96,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,52.0,0.0,1.4436187744140625,0.078521728515625,0.0,3.0,48.0,1.7578125004092726,23,25,104,108,True,23,7,184,96,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,52.0,0.0,2.01593017578125,0.0499725341796875,0.0,3.0,48.0,358.24218758340976,24,26,92,108,True,23,8,174,95,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,52.0,0.0,2.53192138671875,-0.019256591796875,0.0,3.0,48.0,354.7265625825912,19,29,79,113,True,23,9,164,95,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,52.0,0.0,2.994232177734375,-0.1251068115234375,0.0,3.0,48.0,351.21093758177267,19,30,66,114,True,40,8,156,95,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,52.0,0.0,3.405242919921875,-0.26373291015625,0.0,3.0,48.0,347.6953125809541,21,32,51,114,True,41,8,146,95,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,3.08599853515625,-0.239013671875,0.0,3.0,48.0,344.1796875801356,22,33,36,115,True,42,8,136,95,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,2.7966766357421875,-0.21661376953125,0.0,3.0,48.0,340.66406257931703,24,35,19,116,True,42,9,126,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,52.0,0.0,0.5491485595703125,0.0,0.0,3.0,48.0,337.1484375784985,17,39,0,125,True,43,10,116,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.4976654052734375,0.0,0.0,3.0,48.0,337.1484375784985,17,39,0,125,True,43,10,116,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.4510040283203125,0.0,0.0,3.0,48.0,337.1484375784985,17,39,0,125,True,41,7,119,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.408721923828125,0.0,0.0,3.0,48.0,337.1484375784985,17,38,0,125,True,41,7,119,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.370391845703125,0.0,0.0,3.0,48.0,337.1484375784985,17,38,0,125,True,41,8,119,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.335662841796875,0.0,0.0,3.0,48.0,337.1484375784985,17,38,0,125,True,25,21,151,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.3041839599609375,0.0,0.0,3.0,48.0,337.1484375784985,17,38,0,125,True,26,21,152,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.275665283203125,0.0,0.0,3.0,48.0,337.1484375784985,41,38,144,88,True,17,38,0,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.24981689453125,0.0,0.0,3.0,48.0,337.1484375784985,42,39,144,82,True,17,38,0,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.2263946533203125,0.0,0.0,3.0,48.0,337.1484375784985,42,39,144,77,True,17,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.205169677734375,0.0,0.0,3.0,48.0,337.1484375784985,42,39,145,71,True,18,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.1859283447265625,0.0,0.0,3.0,48.0,337.1484375784985,48,44,136,60,True,18,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.168487548828125,0.0,0.0,3.0,48.0,337.1484375784985,48,44,136,55,True,18,38,0,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.152679443359375,0.0,0.0,3.0,48.0,337.1484375784985,48,45,136,49,True,18,38,0,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.1383514404296875,0.0,0.0,3.0,48.0,337.1484375784985,49,45,136,43,True,18,38,0,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.1253662109375,0.0,0.0,3.0,48.0,337.1484375784985,82,68,127,26,True,18,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,-0.621307373046875,0.1491241455078125,0.0,3.0,54.0,337.1484375784985,82,68,128,21,True,18,38,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,-0.5630645751953125,0.1351318359375,0.0,3.0,54.0,337.1484375784985,80,67,128,17,True,18,38,0,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,46.0,0.0,-0.510284423828125,0.1224517822265625,0.0,3.0,54.0,338.90625007890776,79,65,133,13,True,17,38,8,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,-0.4624481201171875,0.1109619140625,0.0,3.0,54.0,340.66406257931703,16,38,16,124,True,40,8,130,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,-0.419097900390625,0.100555419921875,0.0,3.0,54.0,342.4218750797263,16,36,25,123,True,42,8,135,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,-0.37982177734375,0.09112548828125,0.0,3.0,54.0,344.1796875801356,28,27,151,102,True,16,35,33,123,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,-0.3442230224609375,0.08258056640625,0.0,3.0,54.0,345.93750008054485,29,27,156,98,True,16,35,40,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.3119659423828125,0.0748291015625,0.0,3.0,54.0,345.93750008054485,28,26,156,95,True,16,34,41,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.2827301025390625,0.06781005859375,0.0,3.0,54.0,345.93750008054485,28,26,156,91,True,16,34,41,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.2562255859375,0.0614471435546875,0.0,3.0,54.0,345.93750008054485,31,29,150,84,True,16,35,41,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.232208251953125,0.0556793212890625,0.0,3.0,54.0,345.93750008054485,31,29,150,81,True,16,35,41,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.21044921875,0.050445556640625,0.0,3.0,54.0,345.93750008054485,31,29,150,77,True,16,35,41,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.1907196044921875,0.04571533203125,0.0,3.0,54.0,345.93750008054485,31,29,150,74,True,15,35,41,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.1728515625,0.0414276123046875,0.0,3.0,54.0,345.93750008054485,52,44,144,63,True,15,35,41,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.156646728515625,0.03753662109375,0.0,3.0,54.0,345.93750008054485,52,43,144,60,True,15,34,42,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.1419677734375,0.0340118408203125,0.0,3.0,54.0,345.93750008054485,52,42,145,56,True,37,21,5,88,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,-0.128662109375,0.03082275390625,0.0,3.0,54.0,345.93750008054485,52,42,145,53,True,38,22,5,85,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-0.116607666015625,0.027923583984375,0.0,3.0,54.0,345.93750008054485,37,22,5,83,True,15,34,42,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-0.105682373046875,0.025299072265625,0.0,3.0,54.0,345.93750008054485,38,21,6,80,True,15,34,42,122,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,46.0,0.0,-0.0957794189453125,0.022918701171875,0.0,3.0,54.0,347.6953125809541,15,34,49,122,True,21,20,154,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,46.0,0.0,-0.0868072509765625,0.0207672119140625,0.0,3.0,54.0,349.4531250813634,14,33,56,122,True,21,20,159,104,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,46.0,0.0,-0.07867431640625,0.0188140869140625,0.0,3.0,54.0,351.21093758177267,53,19,0,77,True,15,33,62,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-0.0713043212890625,0.0170440673828125,0.0,3.0,54.0,351.21093758177267,25,22,160,95,True,15,33,62,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-3.0037841796875,0.6142425537109375,0.0,3.0,78.0,351.21093758177267,24,22,160,93,True,15,33,62,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-2.7221832275390625,0.5566558837890625,0.0,3.0,78.0,351.21093758177267,78,58,0,129,True,23,21,160,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-2.46697998046875,0.50445556640625,0.0,3.0,78.0,351.21093758177267,82,75,0,125,True,23,21,160,88,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-2.2357025146484375,0.4571533203125,0.0,3.0,78.0,351.21093758177267,76,86,0,131,True,37,30,156,81,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
