AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,34.0,0.0,5.2954559326171875,0.257537841796875,0.0,3.0,66.0,345.93750008054485,37,12,144,99,True,14,31,57,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,4.7989959716796875,0.2333831787109375,0.0,3.0,66.0,345.93750008054485,37,14,144,98,True,14,31,56,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,4.3490753173828125,0.2115020751953125,0.0,3.0,66.0,345.93750008054485,38,16,145,97,True,14,32,55,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,3.94134521484375,0.1916656494140625,0.0,3.0,66.0,345.93750008054485,39,19,145,96,True,14,33,54,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,3.57183837890625,0.1736907958984375,0.0,3.0,66.0,345.93750008054485,40,20,146,95,True,14,33,53,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,3.236968994140625,0.1573944091796875,0.0,3.0,66.0,345.93750008054485,41,15,150,96,True,15,34,52,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,2.933502197265625,0.1426239013671875,0.0,3.0,66.0,345.93750008054485,42,15,151,95,True,15,35,51,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,2.658477783203125,0.129241943359375,0.0,4.0,66.0,345.93750008054485,37,24,147,98,True,15,34,51,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,2.40924072265625,0.1171112060546875,0.0,4.0,66.0,345.93750008054485,37,26,147,98,True,15,35,50,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,2.1833648681640625,0.1061248779296875,0.0,4.0,66.0,345.93750008054485,32,21,154,102,True,16,36,49,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.978668212890625,0.096160888671875,0.0,4.0,66.0,345.93750008054485,32,22,154,102,True,16,35,49,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.7931671142578125,0.0871429443359375,0.0,4.0,66.0,345.93750008054485,33,21,155,102,True,16,36,48,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.6250457763671875,0.0789642333984375,0.0,4.0,66.0,345.93750008054485,32,21,155,103,True,16,36,48,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.472686767578125,0.0715484619140625,0.0,4.0,66.0,345.93750008054485,32,22,155,103,True,16,37,47,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.3346099853515625,0.0648345947265625,0.0,4.0,66.0,345.93750008054485,34,22,153,100,True,18,35,143,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.2094879150390625,0.058746337890625,0.0,4.0,66.0,345.93750008054485,34,22,153,100,True,18,35,143,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,1.0960845947265625,0.0532379150390625,0.0,4.0,66.0,345.93750008054485,34,23,153,100,True,18,35,143,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.993316650390625,0.0482330322265625,0.0,4.0,66.0,345.93750008054485,34,22,154,100,True,18,36,142,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,1.5869598388671875,-0.1278076171875,0.0,4.0,66.0,345.93750008054485,35,22,154,100,True,18,36,142,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,2.12493896484375,-0.2873382568359375,0.0,4.0,66.0,345.93750008054485,29,26,151,107,True,19,36,142,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,2.61248779296875,-0.431915283203125,0.0,4.0,66.0,345.93750008054485,30,26,151,107,True,19,38,141,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.0543212890625,-0.5629425048828125,0.0,4.0,66.0,345.93750008054485,29,27,151,108,True,19,38,141,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.454742431640625,-0.6816864013671875,0.0,4.0,66.0,345.93750008054485,30,27,151,108,True,19,39,140,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.817626953125,-0.7892913818359375,0.0,4.0,66.0,345.93750008054485,31,28,151,107,True,20,39,140,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.146484375,-0.886810302734375,0.0,4.0,66.0,345.93750008054485,21,41,139,98,True,19,42,33,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.44451904296875,-0.975189208984375,0.0,4.0,66.0,345.93750008054485,20,42,138,102,True,19,44,29,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,4.719573974609375,-1.0341339111328125,0.0,4.0,66.0,347.6953125809541,21,43,142,106,True,19,44,33,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,4.97314453125,-1.066253662109375,0.0,4.0,66.0,349.4531250813634,22,45,146,111,True,20,45,36,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,5.2065887451171875,-1.0739593505859375,0.0,4.0,66.0,351.21093758177267,23,46,150,118,True,20,46,39,123,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,5.4211273193359375,-1.059417724609375,0.0,4.0,66.0,352.96875008218194,25,48,154,117,True,20,46,42,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.6155548095703125,-1.046234130859375,0.0,4.0,66.0,352.96875008218194,25,50,153,118,True,21,48,37,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.7917633056640625,-1.0342864990234375,0.0,4.0,66.0,352.96875008218194,26,52,152,119,True,22,49,32,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.6475677490234375,0.0,0.0,4.0,66.0,352.96875008218194,27,54,152,121,True,23,52,27,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.09039306640625,0.0,0.0,4.0,66.0,352.96875008218194,28,56,152,124,True,24,54,23,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.3942108154296875,0.0,0.0,4.0,66.0,352.96875008218194,29,57,152,126,True,25,55,20,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.660980224609375,0.0,0.0,4.0,66.0,352.96875008218194,30,59,152,127,True,25,57,16,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,3.8952178955078125,0.0,0.0,4.0,66.0,352.96875008218194,31,61,152,129,True,26,59,12,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.1008758544921875,0.0,0.0,4.0,66.0,352.96875008218194,32,63,152,131,True,27,61,8,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.2814483642578125,0.0,0.0,4.0,66.0,352.96875008218194,33,65,152,133,True,28,63,3,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.44000244140625,0.0,0.0,4.0,66.0,352.96875008218194,34,68,152,135,True,29,63,0,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.5792083740234375,0.0,0.0,4.0,66.0,352.96875008218194,36,70,153,136,True,30,60,0,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.701446533203125,0.0,0.0,4.0,66.0,352.96875008218194,37,74,153,137,True,32,56,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.8087615966796875,0.0,0.0,4.0,66.0,352.96875008218194,40,77,153,137,True,34,52,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.902984619140625,0.0,0.0,4.0,66.0,352.96875008218194,42,81,154,137,True,36,47,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,4.9857177734375,0.0,0.0,4.0,66.0,352.96875008218194,43,86,154,137,True,38,42,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.0583648681640625,0.0,0.0,4.0,66.0,352.96875008218194,46,90,155,136,True,22,69,175,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.1221466064453125,0.0,0.0,4.0,66.0,352.96875008218194,49,96,156,136,True,23,72,177,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.17816162109375,0.0,0.0,4.0,66.0,352.96875008218194,52,103,156,136,True,24,76,179,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.227325439453125,0.0,0.0,4.0,66.0,352.96875008218194,57,111,157,136,True,26,80,181,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.2705078125,0.0,0.0,4.0,66.0,352.96875008218194,61,119,159,138,True,28,85,184,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.3084259033203125,0.0,0.0,4.0,66.0,352.96875008218194,65,129,160,142,True,29,90,187,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.341705322265625,0.0,0.0,4.0,66.0,352.96875008218194,60,141,162,147,True,31,97,190,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.370941162109375,0.0,0.0,4.0,66.0,352.96875008218194,52,155,164,155,True,34,104,194,169,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.3966064453125,0.0,0.0,4.0,66.0,352.96875008218194,41,148,171,166,True,29,114,198,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.4191436767578125,0.0,0.0,4.0,66.0,352.96875008218194,27,134,185,180,True,18,116,203,189,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,5.3826446533203125,0.0,0.0,4.0,66.0,354.7265625825912,2,82,228,205,True,14,4,118,99,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,5.323486328125,0.0,0.0,4.0,66.0,356.4843750830005,16,5,122,100,True,3,6,143,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,5.1853790283203125,0.0,0.0,4.0,66.0,358.24218758340976,14,4,127,100,True,3,6,148,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,5.407257080078125,0.0,0.0,4.0,66.0,0.0,23,4,131,101,True,4,6,153,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.6083221435546875,0.0,0.0,4.0,66.0,0.0,24,4,131,101,True,4,6,153,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.7905426025390625,0.0,0.0,4.0,66.0,0.0,24,5,130,101,True,4,7,152,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,5.9556732177734375,0.0,0.0,4.0,66.0,0.0,24,5,129,101,True,4,7,152,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.1053314208984375,0.0,0.0,4.0,66.0,0.0,25,6,128,100,True,4,7,152,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.2409515380859375,0.0,0.0,4.0,66.0,0.0,25,6,127,100,True,3,7,152,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.363861083984375,0.0,0.0,4.0,66.0,0.0,26,6,127,98,True,4,7,152,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.475250244140625,0.0,0.0,4.0,66.0,0.0,26,8,125,97,True,4,7,152,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.576202392578125,0.0,0.0,4.0,66.0,0.0,27,8,124,96,True,4,7,152,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.6676788330078125,0.0,0.0,4.0,66.0,0.0,27,9,123,95,True,4,7,152,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,6.750579833984375,0.0,0.0,4.0,66.0,0.0,28,9,122,94,True,4,7,152,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,6.825347900390625,0.021697998046875,0.0,4.0,66.0,1.7578125004092726,28,10,126,94,True,4,6,157,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,34.0,0.0,6.89208984375,0.0630645751953125,0.0,4.0,66.0,3.5156250008185452,28,11,129,94,True,4,6,162,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,34.0,0.0,6.2459564208984375,0.0571441650390625,0.0,4.0,66.0,5.273437501227818,29,11,133,95,True,5,7,166,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,34.0,0.0,5.6603851318359375,0.0517730712890625,0.0,4.0,66.0,7.0312500016370905,29,13,136,96,True,4,7,171,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,34.0,0.0,5.1297149658203125,0.046905517578125,0.0,4.0,66.0,8.789062502046363,29,13,140,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,4.6488037109375,0.0424957275390625,0.0,4.0,66.0,8.789062502046363,30,14,139,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,4.2129669189453125,0.0384979248046875,0.0,4.0,66.0,8.789062502046363,30,14,138,98,True,5,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,3.8179931640625,0.034881591796875,0.0,4.0,66.0,8.789062502046363,33,11,139,98,True,4,7,176,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,3.460052490234375,0.0316009521484375,0.0,4.0,66.0,8.789062502046363,33,12,138,98,True,4,7,176,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,3.1356658935546875,0.02862548828125,0.0,4.0,66.0,8.789062502046363,33,12,138,98,True,4,7,176,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,2.8416900634765625,0.02593994140625,0.0,4.0,66.0,8.789062502046363,33,12,137,98,True,4,7,176,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.5752716064453125,0.02349853515625,0.0,4.0,66.0,8.789062502046363,33,12,137,98,True,4,7,176,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.333831787109375,0.0212860107421875,0.0,4.0,66.0,8.789062502046363,34,13,136,98,True,4,7,176,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.115020751953125,0.019287109375,0.0,4.0,66.0,8.789062502046363,35,13,136,97,True,4,7,176,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.9167327880859375,0.0174713134765625,0.0,4.0,66.0,8.789062502046363,35,12,136,97,True,4,7,176,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.737030029296875,0.0158233642578125,0.0,4.0,66.0,8.789062502046363,35,13,135,97,True,5,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.5741729736328125,0.0143280029296875,0.0,4.0,66.0,8.789062502046363,35,13,135,97,True,5,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-2.1898651123046875,-0.9760894775390625,0.0,4.0,96.0,8.789062502046363,85,114,0,122,True,35,13,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.7100067138671875,0.0,0.0,4.0,96.0,8.789062502046363,96,109,7,111,True,35,13,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.6434478759765625,0.0,0.0,4.0,96.0,8.789062502046363,95,106,13,112,True,35,13,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.5831298828125,0.0,0.0,4.0,96.0,8.789062502046363,87,102,18,120,True,35,13,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.528472900390625,0.0,0.0,4.0,96.0,8.789062502046363,70,100,22,137,True,35,13,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.47894287109375,0.0,0.0,4.0,96.0,8.789062502046363,45,76,34,162,True,35,13,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.434051513671875,0.0,0.0,4.0,96.0,8.789062502046363,35,13,135,97,True,5,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.39337158203125,0.0,0.0,4.0,96.0,8.789062502046363,35,13,135,97,True,10,8,196,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,4.0,0.0,-0.35650634765625,0.0,0.0,4.0,96.0,10.546875002455636,34,13,140,97,True,11,8,201,105,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,4.0,0.0,-0.323089599609375,0.0,0.0,4.0,96.0,12.304687502864908,34,13,145,97,True,11,8,207,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.2928009033203125,0.0,0.0,4.0,96.0,12.304687502864908,34,13,145,97,True,10,8,207,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.2653656005859375,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,12,11,204,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.2404937744140625,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,12,10,204,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.21795654296875,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,12,10,204,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.1975250244140625,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,12,10,204,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.17901611328125,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,21,12,202,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.1622467041015625,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,20,12,202,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.1470489501953125,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,21,12,202,88,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.133270263671875,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,20,12,202,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,4.0,0.0,-0.12078857421875,0.0,0.0,4.0,96.0,12.304687502864908,34,12,146,97,True,11,4,210,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.109466552734375,0.0,0.0,5.0,96.0,12.304687502864908,30,22,142,100,True,19,7,207,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.099212646484375,0.0,0.0,5.0,96.0,12.304687502864908,30,22,142,100,True,19,7,207,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.0899200439453125,0.0,0.0,5.0,96.0,12.304687502864908,29,22,142,100,True,19,7,207,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.0814971923828125,0.0,0.0,5.0,96.0,12.304687502864908,29,22,142,100,True,19,7,207,88,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.0738677978515625,0.0,0.0,5.0,96.0,12.304687502864908,25,16,148,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.06695556640625,0.0,0.0,5.0,96.0,12.304687502864908,25,16,148,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,-0.0606842041015625,0.0,0.0,5.0,96.0,12.304687502864908,25,16,148,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,0.0,0.0,0.0,5.0,96.0,12.304687502864908,25,16,148,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,0.0,0.0,0.0,5.0,96.0,12.304687502864908,25,16,148,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,0.0,0.0,0.0,5.0,96.0,12.304687502864908,26,17,146,101,True,13,24,141,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,0.6916046142578125,0.1508636474609375,0.0,5.0,96.0,12.304687502864908,26,17,146,101,True,13,24,141,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,1.318359375,0.2875823974609375,0.0,5.0,96.0,12.304687502864908,26,16,146,101,True,14,25,140,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,1.8863677978515625,0.4114837646484375,0.0,5.0,96.0,12.304687502864908,26,18,145,101,True,14,25,140,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,2.401123046875,0.523773193359375,0.0,5.0,96.0,12.304687502864908,27,18,145,101,True,14,25,140,92,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,2.86761474609375,0.6255340576171875,0.0,5.0,96.0,12.304687502864908,22,20,143,107,True,14,26,139,90,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,3.290374755859375,0.717742919921875,0.0,5.0,96.0,12.304687502864908,22,20,143,107,True,14,27,139,89,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,3.6735076904296875,0.8013153076171875,0.0,5.0,96.0,12.304687502864908,23,20,143,107,True,14,28,138,88,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,4.020721435546875,0.877044677734375,0.0,5.0,96.0,12.304687502864908,23,20,143,107,True,14,29,137,87,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,4.0,0.0,4.3353729248046875,0.9456787109375,0.0,5.0,96.0,12.304687502864908,24,21,142,106,True,14,29,137,87,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,4.0,0.0,4.6248626708984375,0.986602783203125,0.0,5.0,96.0,10.546875002455636,41,11,215,96,True,15,29,132,87,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,4.0,0.0,4.890869140625,1.0022735595703125,0.0,5.0,96.0,8.789062502046363,15,30,127,88,True,42,10,215,94,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,4.0,0.0,5.13494873046875,0.994964599609375,0.0,5.0,96.0,7.0312500016370905,43,12,211,93,True,16,31,121,89,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,4.0,0.0,5.3584747314453125,0.96673583984375,0.0,5.0,96.0,5.273437501227818,43,15,207,92,True,15,32,115,92,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,4.0,0.0,5.5627288818359375,0.9195098876953125,0.0,5.0,96.0,3.5156250008185452,43,15,203,92,True,16,32,110,95,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,4.0,0.0,5.7492218017578125,0.8332977294921875,0.0,5.0,96.0,0.0,45,15,194,91,True,17,34,98,100,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,4.0,0.0,5.2102203369140625,0.7551727294921875,0.0,5.0,96.0,356.4843750830005,44,16,185,93,True,17,35,86,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,4.0,0.0,4.7217559814453125,0.6843719482421875,0.0,5.0,96.0,352.96875008218194,19,37,74,115,True,45,15,177,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,4.0,0.0,4.279083251953125,0.620208740234375,0.0,5.0,96.0,349.4531250813634,46,16,168,94,True,19,38,61,118,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,3.8779144287109375,0.5620574951171875,0.0,5.0,96.0,349.4531250813634,47,16,169,95,True,19,39,60,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,4.0,0.0,3.5143585205078125,0.5093536376953125,0.0,5.0,96.0,349.4531250813634,48,16,170,95,True,19,39,60,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
