AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
47.0,46.0,0.0,3.6363067626953125,0.4272918701171875,0.0,2.0,54.0,7.0312500016370905,23,6,150,102,True,2,4,175,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,3.9980010986328125,0.4738922119140625,0.0,2.0,54.0,7.0312500016370905,24,6,150,101,True,2,3,176,108,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,4.325775146484375,0.51611328125,0.0,2.0,54.0,7.0312500016370905,21,6,150,104,True,5,2,160,99,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,4.622833251953125,0.55438232421875,0.0,2.0,54.0,7.0312500016370905,26,7,149,99,True,4,2,160,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,4.89202880859375,0.5890655517578125,0.0,2.0,54.0,7.0312500016370905,26,7,149,98,True,4,2,196,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,5.1360015869140625,0.6204986572265625,0.0,2.0,54.0,7.0312500016370905,26,7,149,98,True,4,4,159,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,5.3571014404296875,0.64898681640625,0.0,2.0,54.0,7.0312500016370905,28,7,149,97,True,5,3,197,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,5.557464599609375,0.6748046875,0.0,2.0,54.0,7.0312500016370905,29,8,148,96,True,12,4,198,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,5.739044189453125,0.6981964111328125,0.0,2.0,54.0,7.0312500016370905,29,8,148,96,True,20,3,200,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,5.903594970703125,0.719390869140625,0.0,2.0,54.0,7.0312500016370905,30,9,147,96,True,26,4,201,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.0527191162109375,0.7386016845703125,0.0,2.0,54.0,7.0312500016370905,30,6,147,97,True,30,5,201,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.1878662109375,0.756011962890625,0.0,2.0,54.0,7.0312500016370905,32,7,146,97,True,32,6,202,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.3103485107421875,0.77178955078125,0.0,2.0,54.0,7.0312500016370905,33,8,203,97,True,32,7,146,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.4213409423828125,0.7860870361328125,0.0,2.0,54.0,7.0312500016370905,34,9,204,98,True,33,7,145,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.5219268798828125,0.799041748046875,0.0,2.0,54.0,7.0312500016370905,35,11,205,99,True,34,8,144,100,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.6130828857421875,0.810791015625,0.0,2.0,54.0,7.0312500016370905,35,13,206,100,True,35,8,144,101,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.6956939697265625,0.8214263916015625,0.0,2.0,54.0,7.0312500016370905,37,15,207,100,True,35,9,143,102,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,6.77056884765625,0.8310699462890625,0.0,2.0,54.0,7.0312500016370905,39,14,212,101,True,36,10,142,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,6.1358184814453125,0.753143310546875,0.0,2.0,54.0,7.0312500016370905,40,14,213,100,True,37,11,141,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,5.560577392578125,0.682525634765625,0.0,2.0,54.0,7.0312500016370905,40,15,214,99,True,38,11,140,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,4.3072357177734375,0.4558868408203125,0.0,2.0,60.0,7.0312500016370905,26,61,80,181,True,41,16,215,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,3.9034271240234375,0.41314697265625,0.0,2.0,60.0,7.0312500016370905,36,83,49,171,True,42,16,216,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,3.5374755859375,0.3744049072265625,0.0,2.0,60.0,7.0312500016370905,26,117,0,181,True,42,16,217,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,40.0,0.0,3.2058258056640625,0.33929443359375,0.0,2.0,60.0,8.789062502046363,44,16,224,95,True,41,14,141,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,40.0,0.0,2.9052734375,0.3074798583984375,0.0,2.0,60.0,10.546875002455636,46,17,230,94,True,41,15,145,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,40.0,0.0,2.632904052734375,0.2786407470703125,0.0,2.0,60.0,12.304687502864908,46,18,237,94,True,41,16,149,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,40.0,0.0,2.3860626220703125,0.2525177001953125,0.0,2.0,60.0,14.062500003274181,48,18,244,94,True,42,15,154,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,2.1623687744140625,0.2288360595703125,0.0,2.0,60.0,14.062500003274181,48,18,245,94,True,42,15,154,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.9596405029296875,0.2073822021484375,0.0,2.0,60.0,14.062500003274181,49,19,245,94,True,43,16,154,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.775909423828125,0.18792724609375,0.0,2.0,60.0,14.062500003274181,49,19,246,94,True,43,16,154,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.609405517578125,0.1703033447265625,0.0,2.0,60.0,14.062500003274181,50,18,247,94,True,43,16,154,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.4585113525390625,0.154327392578125,0.0,2.0,60.0,14.062500003274181,50,19,247,94,True,44,17,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.3217620849609375,0.1398468017578125,0.0,2.0,60.0,14.062500003274181,51,18,248,94,True,44,17,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.197845458984375,0.1267242431640625,0.0,2.0,60.0,14.062500003274181,51,19,248,94,True,44,17,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.085540771484375,0.114837646484375,0.0,2.0,60.0,14.062500003274181,51,19,248,94,True,45,16,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,0.9837646484375,0.10406494140625,0.0,2.0,60.0,14.062500003274181,52,19,249,94,True,45,16,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,0.8915252685546875,0.09429931640625,0.0,2.0,60.0,14.062500003274181,46,22,152,96,True,52,19,249,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,0.8079376220703125,0.08544921875,0.0,2.0,60.0,14.062500003274181,52,20,249,94,True,46,22,152,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
46.0,40.0,0.0,0.7321929931640625,0.0774383544921875,0.0,2.0,60.0,12.304687502864908,46,22,147,96,True,51,19,243,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
46.0,40.0,0.0,0.663543701171875,0.0701751708984375,0.0,2.0,60.0,10.546875002455636,46,22,142,96,True,51,19,237,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,22.0,0.0,-1.538848876953125,0.7562255859375,0.0,2.0,78.0,8.789062502046363,34,96,141,173,True,50,19,231,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,22.0,0.0,-1.39459228515625,0.6853179931640625,0.0,2.0,78.0,7.0312500016370905,52,108,127,155,True,48,19,225,95,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,22.0,0.0,-1.26385498046875,0.621063232421875,0.0,2.0,78.0,5.273437501227818,56,98,133,151,True,48,18,220,95,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,22.0,0.0,-1.1453704833984375,0.562835693359375,0.0,2.0,78.0,1.7578125004092726,50,92,131,157,True,46,17,120,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,22.0,0.0,-1.037994384765625,0.5100555419921875,0.0,2.0,78.0,358.24218758340976,35,86,128,172,True,46,17,110,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
