AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,34.0,0.0,0.2393951416015625,0.0084228515625,0.0,2.0,66.0,12.304687502864908,32,11,151,98,True,2,3,191,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,0.216949462890625,0.00762939453125,0.0,2.0,66.0,12.304687502864908,32,11,151,98,True,2,3,191,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,0.1966094970703125,0.0069122314453125,0.0,2.0,66.0,12.304687502864908,32,11,151,98,True,11,1,213,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.1781768798828125,0.006256103515625,0.0,3.0,66.0,12.304687502864908,32,14,151,94,True,4,3,158,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.161468505859375,0.0056610107421875,0.0,3.0,66.0,12.304687502864908,23,13,151,103,True,11,1,213,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.1463165283203125,0.005126953125,0.0,3.0,66.0,12.304687502864908,23,13,151,103,True,11,1,213,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.132598876953125,0.004638671875,0.0,3.0,66.0,12.304687502864908,23,13,151,103,True,4,3,158,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.1201629638671875,0.0041961669921875,0.0,3.0,66.0,12.304687502864908,23,14,150,103,True,4,3,158,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.10888671875,0.0037994384765625,0.0,3.0,66.0,12.304687502864908,23,14,150,103,True,4,3,158,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.0986785888671875,0.0034332275390625,0.0,3.0,66.0,12.304687502864908,18,16,150,108,True,6,2,155,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.08941650390625,0.0030975341796875,0.0,3.0,66.0,12.304687502864908,18,16,150,108,True,5,2,155,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,0.081024169921875,0.0027923583984375,0.0,3.0,66.0,12.304687502864908,18,16,150,108,True,6,2,155,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,0.7650299072265625,0.1533966064453125,0.0,3.0,66.0,12.304687502864908,18,16,150,108,True,6,3,212,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,1.3849029541015625,0.2898712158203125,0.0,3.0,66.0,12.304687502864908,18,16,150,108,True,6,2,155,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,1.9466705322265625,0.4135589599609375,0.0,3.0,66.0,12.304687502864908,15,17,150,111,True,6,3,155,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,2.4557647705078125,0.5256500244140625,0.0,3.0,66.0,12.304687502864908,14,17,150,112,True,6,3,155,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,34.0,0.0,2.9171295166015625,0.627227783203125,0.0,3.0,66.0,12.304687502864908,15,17,150,112,True,8,3,215,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,3.3395843505859375,0.697998046875,0.0,3.0,66.0,10.546875002455636,15,18,144,112,True,25,4,210,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,3.7260894775390625,0.74072265625,0.0,3.0,66.0,8.789062502046363,15,18,139,113,True,30,5,206,103,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,4.0793609619140625,0.7579345703125,0.0,3.0,66.0,7.0312500016370905,11,19,134,118,True,34,6,201,100,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,4.40185546875,0.7519378662109375,0.0,3.0,66.0,5.273437501227818,11,20,128,119,True,22,8,196,98,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,4.69580078125,0.7248382568359375,0.0,3.0,66.0,3.5156250008185452,36,9,192,98,True,11,21,122,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,4.9635772705078125,0.6568756103515625,0.0,3.0,66.0,0.0,36,11,182,98,True,11,23,110,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,5.20489501953125,0.5524139404296875,0.0,3.0,66.0,356.4843750830005,38,9,176,98,True,12,24,98,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,5.4196014404296875,0.4144744873046875,0.0,3.0,66.0,352.96875008218194,37,11,167,98,True,12,27,84,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,34.0,0.0,5.6075439453125,0.246551513671875,0.0,3.0,66.0,349.4531250813634,39,12,158,96,True,13,29,70,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,34.0,0.0,5.0818328857421875,0.2234344482421875,0.0,3.0,66.0,345.93750008054485,40,14,149,95,True,13,31,56,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,4.60540771484375,0.202484130859375,0.0,3.0,66.0,345.93750008054485,40,15,150,95,True,15,33,54,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,4.17364501953125,0.1834869384765625,0.0,3.0,66.0,345.93750008054485,41,15,150,94,True,14,33,53,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,3.7823638916015625,0.1662750244140625,0.0,3.0,66.0,345.93750008054485,42,15,151,94,True,14,34,52,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,3.427764892578125,0.1506805419921875,0.0,3.0,66.0,345.93750008054485,42,16,151,94,True,15,33,52,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,34.0,0.0,3.1063995361328125,0.1365509033203125,0.0,3.0,66.0,345.93750008054485,42,16,152,95,True,15,34,51,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.8151702880859375,0.123748779296875,0.0,4.0,66.0,345.93750008054485,38,28,148,98,True,15,35,50,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.551239013671875,0.1121368408203125,0.0,4.0,66.0,345.93750008054485,39,28,148,98,True,16,35,49,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.3120574951171875,0.10162353515625,0.0,4.0,66.0,345.93750008054485,38,28,149,99,True,15,36,48,123,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.0952911376953125,0.0920867919921875,0.0,4.0,66.0,345.93750008054485,33,22,156,103,True,16,36,48,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.8988494873046875,0.0834503173828125,0.0,4.0,66.0,345.93750008054485,33,23,156,103,True,16,36,47,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.7208251953125,0.07562255859375,0.0,4.0,66.0,345.93750008054485,33,22,157,103,True,16,36,47,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.5594940185546875,0.0685272216796875,0.0,4.0,66.0,345.93750008054485,34,22,157,103,True,16,37,46,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,1.4132843017578125,0.0620880126953125,0.0,4.0,66.0,345.93750008054485,34,23,157,103,True,16,37,46,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,1.9675445556640625,-0.1152496337890625,0.0,4.0,66.0,345.93750008054485,36,23,155,100,True,18,37,144,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,2.4698486328125,-0.275970458984375,0.0,4.0,66.0,345.93750008054485,37,24,155,100,True,19,37,144,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,2.9250640869140625,-0.4216156005859375,0.0,4.0,66.0,345.93750008054485,38,24,155,100,True,19,38,143,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,3.3376007080078125,-0.5536041259765625,0.0,4.0,66.0,345.93750008054485,38,25,155,100,True,20,39,142,92,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,3.711456298828125,-0.6732177734375,0.0,4.0,66.0,345.93750008054485,38,25,155,100,True,20,39,142,88,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.050262451171875,-0.7816162109375,0.0,4.0,66.0,345.93750008054485,32,29,153,107,True,20,40,141,85,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.3573150634765625,-0.879852294921875,0.0,4.0,66.0,345.93750008054485,33,29,153,106,True,21,41,140,82,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.6355743408203125,-0.9688873291015625,0.0,4.0,66.0,345.93750008054485,34,30,153,105,True,21,42,139,80,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,4.8927154541015625,-1.028411865234375,0.0,4.0,66.0,347.6953125809541,35,32,157,104,True,22,43,143,78,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.1300506591796875,-1.061065673828125,0.0,4.0,66.0,349.4531250813634,35,33,162,104,True,22,44,147,78,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.348785400390625,-1.069244384765625,0.0,4.0,66.0,351.21093758177267,23,46,151,79,True,20,45,38,123,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.5500030517578125,-1.055145263671875,0.0,4.0,66.0,352.96875008218194,24,48,154,81,True,21,47,40,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.7323455810546875,-1.0423736572265625,0.0,4.0,66.0,352.96875008218194,25,50,153,85,True,22,48,35,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.8975982666015625,-1.030792236328125,0.0,4.0,66.0,352.96875008218194,26,51,152,91,True,22,50,30,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,0.7631988525390625,0.0,0.0,4.0,66.0,352.96875008218194,26,53,151,100,True,24,52,24,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,0.87835693359375,0.0,0.0,4.0,66.0,352.96875008218194,27,54,150,110,True,24,53,23,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,1.451995849609375,0.0,0.0,4.0,66.0,352.96875008218194,27,54,149,120,True,24,53,22,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,1.955657958984375,0.0,0.0,4.0,66.0,352.96875008218194,28,54,149,125,True,24,54,20,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,2.39788818359375,0.0,0.0,4.0,66.0,352.96875008218194,28,55,149,126,True,25,55,18,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,2.7861785888671875,0.0,0.0,4.0,66.0,352.96875008218194,29,57,149,127,True,25,56,15,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,3.127105712890625,0.0,0.0,4.0,66.0,352.96875008218194,30,58,149,128,True,26,58,12,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,3.42645263671875,0.0,0.0,4.0,66.0,352.96875008218194,30,60,149,129,True,27,60,8,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,3.689300537109375,0.0,0.0,4.0,66.0,352.96875008218194,31,61,150,130,True,28,62,4,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,3.920074462890625,0.0,0.0,4.0,66.0,352.96875008218194,32,63,150,130,True,29,63,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.1226959228515625,0.0,0.0,4.0,66.0,352.96875008218194,33,66,150,130,True,30,60,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.3006134033203125,0.0,0.0,4.0,66.0,352.96875008218194,34,67,151,130,True,31,57,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.456817626953125,0.0,0.0,4.0,66.0,352.96875008218194,36,71,151,129,True,33,53,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.5939788818359375,0.0,0.0,4.0,66.0,352.96875008218194,37,73,152,129,True,34,49,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.71441650390625,0.0,0.0,4.0,66.0,352.96875008218194,38,77,152,129,True,36,44,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.820159912109375,0.0,0.0,4.0,66.0,352.96875008218194,40,80,153,129,True,23,74,175,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.912994384765625,0.0,0.0,4.0,66.0,352.96875008218194,43,85,153,129,True,25,77,177,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,4.9945220947265625,0.0,0.0,4.0,66.0,352.96875008218194,45,89,154,131,True,26,82,179,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.0660858154296875,0.0,0.0,4.0,66.0,352.96875008218194,49,95,155,133,True,28,86,182,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.1289215087890625,0.0,0.0,4.0,66.0,352.96875008218194,51,101,156,137,True,30,92,184,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.1840972900390625,0.0,0.0,4.0,66.0,352.96875008218194,55,108,157,142,True,31,98,187,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.2325439453125,0.0,0.0,4.0,66.0,352.96875008218194,58,116,158,149,True,31,105,191,176,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.2205657958984375,0.0,0.0,4.0,66.0,354.7265625825912,50,127,165,157,True,20,116,201,187,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.1834716796875,0.0,0.0,4.0,66.0,356.4843750830005,41,140,172,166,True,6,101,218,201,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.066436767578125,0.0,0.0,4.0,66.0,358.24218758340976,30,134,185,177,True,13,3,129,101,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,5.2994537353515625,0.0,0.0,4.0,66.0,0.0,18,48,242,189,True,13,4,133,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.5106353759765625,0.0,0.0,4.0,66.0,0.0,22,3,133,102,True,4,6,258,203,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.7020111083984375,0.0,0.0,4.0,66.0,0.0,23,4,132,101,True,4,6,153,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,5.8754425048828125,0.0,0.0,4.0,66.0,0.0,23,4,131,101,True,4,6,153,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,6.032623291015625,0.0,0.0,4.0,66.0,0.0,24,4,131,100,True,3,6,153,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,6.1750640869140625,0.0,0.0,4.0,66.0,0.0,24,4,130,100,True,3,7,152,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,34.0,0.0,6.3041534423828125,0.0,0.0,4.0,66.0,0.0,24,5,129,99,True,4,7,152,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,34.0,0.0,6.4207763671875,0.021697998046875,0.0,4.0,66.0,1.7578125004092726,25,6,133,97,True,3,6,157,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,34.0,0.0,5.818817138671875,0.0196533203125,0.0,4.0,66.0,3.5156250008185452,25,7,137,97,True,4,6,162,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,5.2733001708984375,0.0178070068359375,0.0,4.0,66.0,3.5156250008185452,25,6,137,97,True,4,6,162,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,4.7789154052734375,0.0161285400390625,0.0,4.0,66.0,3.5156250008185452,26,7,136,96,True,4,6,162,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,4.3308868408203125,0.0146026611328125,0.0,4.0,66.0,3.5156250008185452,26,8,135,97,True,3,6,162,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,3.92486572265625,0.0132293701171875,0.0,4.0,66.0,3.5156250008185452,26,7,135,97,True,4,6,162,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,3.5569000244140625,0.0119781494140625,0.0,4.0,66.0,3.5156250008185452,27,8,134,97,True,4,6,162,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,3.2234344482421875,0.0108489990234375,0.0,4.0,66.0,3.5156250008185452,27,8,133,97,True,4,6,162,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.921234130859375,0.00982666015625,0.0,4.0,66.0,3.5156250008185452,26,8,133,98,True,4,6,162,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,34.0,0.0,2.6473541259765625,0.0088958740234375,0.0,4.0,66.0,3.5156250008185452,27,9,132,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,2.3991546630859375,0.008056640625,0.0,4.0,66.0,3.5156250008185452,27,9,132,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,2.174224853515625,0.007293701171875,0.0,4.0,66.0,3.5156250008185452,27,10,131,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.9703826904296875,0.0066070556640625,0.0,4.0,66.0,3.5156250008185452,28,10,131,98,True,4,6,162,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.78564453125,0.0059814453125,0.0,4.0,66.0,3.5156250008185452,28,10,131,98,True,4,6,162,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.6182403564453125,0.0054168701171875,0.0,4.0,66.0,3.5156250008185452,28,11,130,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.466522216796875,0.0048980712890625,0.0,4.0,66.0,3.5156250008185452,28,11,130,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.3290252685546875,0.004425048828125,0.0,4.0,66.0,3.5156250008185452,28,11,130,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.2044219970703125,0.003997802734375,0.0,4.0,66.0,3.5156250008185452,28,12,129,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,1.0915069580078125,0.0036163330078125,0.0,4.0,66.0,3.5156250008185452,29,11,129,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.989166259765625,0.003265380859375,0.0,4.0,66.0,3.5156250008185452,29,11,129,98,True,4,6,162,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,0.89642333984375,0.0029449462890625,0.0,4.0,66.0,5.273437501227818,29,11,134,98,True,4,7,166,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,0.8123779296875,0.002655029296875,0.0,4.0,66.0,7.0312500016370905,29,10,139,98,True,4,7,171,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,0.7362060546875,0.0023956298828125,0.0,4.0,66.0,8.789062502046363,29,11,143,98,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.66717529296875,0.002166748046875,0.0,4.0,66.0,8.789062502046363,29,11,143,98,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.6046142578125,0.001953125,0.0,4.0,66.0,8.789062502046363,30,12,143,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.5479278564453125,0.00177001953125,0.0,4.0,66.0,8.789062502046363,30,12,143,97,True,4,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.496551513671875,0.0016021728515625,0.0,4.0,66.0,8.789062502046363,30,12,143,97,True,4,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.4499969482421875,0.0014495849609375,0.0,4.0,66.0,8.789062502046363,30,12,143,97,True,4,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.407806396484375,0.001312255859375,0.0,4.0,66.0,8.789062502046363,30,11,143,97,True,4,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,0.36956787109375,0.0011749267578125,0.0,4.0,66.0,8.789062502046363,30,11,143,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.3349151611328125,0.0010528564453125,0.0,4.0,66.0,8.789062502046363,29,11,143,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.3035125732421875,0.000946044921875,0.0,4.0,66.0,8.789062502046363,29,12,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.275054931640625,0.0008544921875,0.0,4.0,66.0,8.789062502046363,29,12,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.249267578125,0.000762939453125,0.0,4.0,66.0,8.789062502046363,29,12,142,97,True,4,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.22589111328125,0.0006866455078125,0.0,4.0,66.0,8.789062502046363,29,12,142,97,True,4,7,176,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.2047119140625,0.0006103515625,0.0,4.0,66.0,8.789062502046363,29,12,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.185516357421875,0.00054931640625,0.0,4.0,66.0,8.789062502046363,30,13,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.168121337890625,0.00048828125,0.0,4.0,66.0,8.789062502046363,30,13,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.1523590087890625,0.0004425048828125,0.0,4.0,66.0,8.789062502046363,30,13,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.1380615234375,0.000396728515625,0.0,4.0,66.0,8.789062502046363,30,13,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.1251068115234375,0.0003509521484375,0.0,4.0,66.0,8.789062502046363,30,13,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.113372802734375,0.00030517578125,0.0,4.0,66.0,8.789062502046363,30,13,142,97,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.1027374267578125,0.000274658203125,0.0,4.0,66.0,8.789062502046363,29,12,142,98,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,34.0,0.0,0.0930938720703125,0.000244140625,0.0,4.0,66.0,10.546875002455636,29,12,147,98,True,4,7,181,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,34.0,0.0,0.0843658447265625,0.000213623046875,0.0,4.0,66.0,12.304687502864908,29,12,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.076446533203125,0.00018310546875,0.0,4.0,66.0,12.304687502864908,29,12,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.06927490234375,0.000152587890625,0.0,4.0,66.0,12.304687502864908,29,12,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.062774658203125,0.0001373291015625,0.0,4.0,66.0,12.304687502864908,29,12,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.056884765625,0.0001220703125,0.0,4.0,66.0,12.304687502864908,30,12,152,97,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.0,0.0,0.0,4.0,66.0,12.304687502864908,30,12,152,97,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.0,0.0,0.0,4.0,66.0,12.304687502864908,30,12,152,97,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.0,0.0,0.0,4.0,66.0,12.304687502864908,30,10,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,0.0,0.0,0.0,4.0,66.0,12.304687502864908,30,10,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,34.0,0.0,0.0,0.0,0.0,5.0,66.0,12.304687502864908,27,15,152,100,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,34.0,0.0,0.0,0.0,0.0,5.0,66.0,12.304687502864908,27,15,152,100,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,34.0,0.0,0.0,0.0,0.0,5.0,66.0,12.304687502864908,27,15,152,100,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,34.0,0.0,0.0,0.0,0.0,5.0,66.0,12.304687502864908,27,15,152,100,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,34.0,0.0,0.0,0.0,0.0,5.0,66.0,12.304687502864908,23,15,153,103,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
