AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,40.0,0.0,-0.112060546875,0.0621490478515625,0.0,3.0,60.0,347.6953125809541,24,23,59,90,True,25,13,160,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,-0.1015625,0.0563201904296875,0.0,3.0,60.0,349.4531250813634,41,34,61,82,True,28,16,162,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,-0.092041015625,0.051025390625,0.0,3.0,60.0,351.21093758177267,39,33,68,80,True,28,16,167,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,-0.0834197998046875,0.046234130859375,0.0,3.0,60.0,352.96875008218194,40,33,74,77,True,28,16,172,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,-0.0756072998046875,0.0418853759765625,0.0,3.0,60.0,354.7265625825912,39,32,80,75,True,28,16,177,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,0.639129638671875,0.0167694091796875,0.0,3.0,60.0,358.24218758340976,28,17,187,100,True,15,25,179,92,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,1.2868499755859375,0.036895751953125,0.0,3.0,60.0,1.7578125004092726,23,19,196,106,True,15,26,189,90,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,1.8738555908203125,0.055145263671875,0.0,3.0,60.0,1.7578125004092726,24,20,196,106,True,15,26,190,89,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,2.40582275390625,0.071685791015625,0.0,3.0,60.0,1.7578125004092726,24,21,196,106,True,15,27,190,88,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,2.88690185546875,0.108367919921875,0.0,3.0,60.0,3.5156250008185452,24,22,202,106,True,15,29,195,88,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,3.3211822509765625,0.16326904296875,0.0,3.0,60.0,5.273437501227818,25,22,208,105,True,15,31,201,88,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,3.0098114013671875,0.14794921875,0.0,3.0,60.0,7.0312500016370905,16,32,207,89,True,37,9,150,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,2.727630615234375,0.1340789794921875,0.0,3.0,60.0,8.789062502046363,17,32,213,91,True,38,10,154,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,2.4719085693359375,0.1215057373046875,0.0,3.0,60.0,10.546875002455636,17,33,219,94,True,38,11,158,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,2.2401580810546875,0.110107421875,0.0,3.0,60.0,10.546875002455636,17,34,219,98,True,39,11,158,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,2.0301361083984375,0.0997772216796875,0.0,3.0,60.0,10.546875002455636,17,35,219,103,True,38,8,157,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.8397979736328125,0.0904083251953125,0.0,3.0,60.0,10.546875002455636,17,34,220,109,True,9,31,221,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.6673126220703125,0.0819244384765625,0.0,3.0,60.0,10.546875002455636,17,35,220,116,True,39,8,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.5110015869140625,0.0742340087890625,0.0,3.0,60.0,10.546875002455636,18,35,220,117,True,39,8,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.3693389892578125,0.0672607421875,0.0,3.0,60.0,10.546875002455636,17,35,220,118,True,40,8,156,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.2409515380859375,0.060943603515625,0.0,3.0,60.0,10.546875002455636,17,36,220,118,True,40,9,155,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.124603271484375,0.0552215576171875,0.0,3.0,60.0,10.546875002455636,18,35,221,118,True,40,9,155,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,1.0191650390625,0.0500335693359375,0.0,4.0,60.0,10.546875002455636,18,35,221,118,True,40,12,155,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.923614501953125,0.0453338623046875,0.0,4.0,60.0,10.546875002455636,18,36,221,118,True,40,13,154,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.8370208740234375,0.04107666015625,0.0,4.0,60.0,10.546875002455636,18,36,221,118,True,10,32,223,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.758544921875,0.0372161865234375,0.0,4.0,60.0,10.546875002455636,18,36,221,118,True,10,32,223,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.6874237060546875,0.033721923828125,0.0,4.0,60.0,10.546875002455636,18,36,221,118,True,10,32,223,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.6229705810546875,0.030548095703125,0.0,4.0,60.0,10.546875002455636,18,37,221,118,True,10,33,223,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.5645599365234375,0.027679443359375,0.0,4.0,60.0,10.546875002455636,18,37,221,118,True,10,32,224,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.511627197265625,0.0250701904296875,0.0,4.0,60.0,10.546875002455636,18,36,222,118,True,10,32,224,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.463653564453125,0.022705078125,0.0,4.0,60.0,10.546875002455636,18,36,222,118,True,10,32,224,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.4201812744140625,0.02056884765625,0.0,4.0,60.0,10.546875002455636,18,36,222,118,True,10,32,224,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.3807830810546875,0.0186309814453125,0.0,4.0,60.0,10.546875002455636,18,37,222,118,True,10,32,224,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,0.3450775146484375,0.016876220703125,0.0,4.0,60.0,10.546875002455636,19,37,222,118,True,10,33,224,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,1.0086517333984375,0.144866943359375,0.0,4.0,60.0,10.546875002455636,19,37,222,118,True,11,33,224,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,1.610015869140625,0.2608642578125,0.0,4.0,60.0,10.546875002455636,19,37,223,118,True,11,33,225,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,2.154998779296875,0.3659820556640625,0.0,4.0,60.0,10.546875002455636,19,38,223,118,True,10,34,225,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,2.648895263671875,0.46124267578125,0.0,4.0,60.0,10.546875002455636,19,38,224,119,True,11,34,226,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,3.09649658203125,0.547576904296875,0.0,4.0,60.0,10.546875002455636,20,39,225,119,True,11,34,227,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,3.5021209716796875,0.625823974609375,0.0,4.0,60.0,10.546875002455636,20,40,226,120,True,11,35,228,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,3.869720458984375,0.6967315673828125,0.0,4.0,60.0,10.546875002455636,20,41,227,121,True,11,35,230,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,4.2065277099609375,0.73956298828125,0.0,4.0,60.0,8.789062502046363,20,40,223,122,True,11,36,225,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,1.981414794921875,-1.320953369140625,0.0,4.0,60.0,7.0312500016370905,21,40,217,122,True,11,36,219,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,2.5005950927734375,-1.1320648193359375,0.0,4.0,60.0,5.273437501227818,21,40,211,120,True,14,29,124,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,2.9727783203125,-0.9825286865234375,0.0,4.0,60.0,3.5156250008185452,20,40,205,121,True,15,33,115,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,3.4017181396484375,-0.86871337890625,0.0,4.0,60.0,1.7578125004092726,20,41,199,121,True,14,34,108,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,3.7904510498046875,-0.76556396484375,0.0,4.0,60.0,1.7578125004092726,20,42,199,121,True,15,35,106,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,4.142730712890625,-0.672088623046875,0.0,4.0,60.0,1.7578125004092726,22,43,199,120,True,16,35,105,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,4.4619903564453125,-0.587371826171875,0.0,4.0,60.0,1.7578125004092726,22,43,200,120,True,16,35,103,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,4.751312255859375,-0.5106048583984375,0.0,4.0,60.0,1.7578125004092726,23,45,200,119,True,17,36,101,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,5.013519287109375,-0.4410400390625,0.0,4.0,60.0,1.7578125004092726,24,46,201,118,True,17,37,99,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,5.2511444091796875,-0.37799072265625,0.0,4.0,60.0,1.7578125004092726,24,47,202,118,True,17,38,97,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,5.46649169921875,-0.3208465576171875,0.0,4.0,60.0,1.7578125004092726,25,49,203,118,True,17,40,94,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,5.661651611328125,-0.2690582275390625,0.0,4.0,60.0,1.7578125004092726,26,51,204,118,True,18,41,92,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,5.8385162353515625,-0.222137451171875,0.0,4.0,60.0,1.7578125004092726,27,53,205,119,True,19,43,89,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,5.9987945556640625,-0.1796112060546875,0.0,4.0,60.0,1.7578125004092726,28,56,206,121,True,19,44,86,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.14404296875,-0.1410675048828125,0.0,4.0,60.0,1.7578125004092726,29,58,208,124,True,21,46,83,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.2756805419921875,-0.10614013671875,0.0,4.0,60.0,1.7578125004092726,31,60,210,127,True,22,48,79,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.3949737548828125,-0.074493408203125,0.0,4.0,60.0,1.7578125004092726,32,64,212,131,True,22,50,75,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.503082275390625,-0.045806884765625,0.0,4.0,60.0,1.7578125004092726,34,67,215,135,True,23,53,71,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.6010589599609375,-0.019805908203125,0.0,4.0,60.0,1.7578125004092726,36,71,218,140,True,24,56,66,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.689849853515625,0.003753662109375,0.0,4.0,60.0,1.7578125004092726,38,76,221,144,True,26,58,61,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.77032470703125,0.0251007080078125,0.0,4.0,60.0,1.7578125004092726,41,81,225,147,True,28,62,55,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.8432464599609375,0.0444488525390625,0.0,4.0,60.0,1.7578125004092726,44,86,230,150,True,29,66,48,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.909332275390625,0.061981201171875,0.0,4.0,60.0,1.7578125004092726,48,84,235,152,True,32,71,40,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,6.9692230224609375,0.077880859375,0.0,4.0,60.0,1.7578125004092726,52,78,241,153,True,34,76,31,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.02349853515625,0.09228515625,0.0,4.0,60.0,1.7578125004092726,54,70,249,153,True,37,82,20,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.07269287109375,0.1053314208984375,0.0,4.0,60.0,1.7578125004092726,40,89,8,151,True,55,60,259,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.1172637939453125,0.117156982421875,0.0,4.0,60.0,1.7578125004092726,44,91,0,150,True,56,48,271,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.15765380859375,0.1278839111328125,0.0,4.0,60.0,1.7578125004092726,49,83,0,149,True,40,33,286,167,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.1942596435546875,0.137603759765625,0.0,4.0,60.0,1.7578125004092726,55,74,0,150,True,23,17,302,184,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.2274322509765625,0.1464080810546875,0.0,4.0,60.0,1.7578125004092726,55,62,0,152,True,3,5,163,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.25750732421875,0.154388427734375,0.0,4.0,60.0,1.7578125004092726,49,37,0,158,True,3,5,163,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.284759521484375,0.16162109375,0.0,4.0,60.0,1.7578125004092726,3,6,163,108,True,11,1,186,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.3094482421875,0.1681671142578125,0.0,4.0,60.0,1.7578125004092726,4,6,163,108,True,12,2,186,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.3318328857421875,0.174102783203125,0.0,4.0,60.0,1.7578125004092726,14,2,187,98,True,3,6,163,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,40.0,0.0,7.35211181640625,0.1794891357421875,0.0,4.0,60.0,1.7578125004092726,16,3,187,98,True,4,6,163,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,7.370849609375,0.16265869140625,0.0,4.0,60.0,0.0,25,4,182,99,True,4,6,158,110,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,40.0,0.0,7.387481689453125,0.126220703125,0.0,4.0,60.0,358.24218758340976,26,4,178,100,True,4,6,153,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,40.0,0.0,6.6949005126953125,0.1143798828125,0.0,4.0,60.0,356.4843750830005,26,4,174,101,True,4,7,148,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,40.0,0.0,6.0672454833984375,0.1036529541015625,0.0,4.0,60.0,354.7265625825912,27,5,169,101,True,4,7,143,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,5.4984283447265625,0.09393310546875,0.0,4.0,60.0,354.7265625825912,27,5,170,101,True,4,7,143,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,4.982940673828125,0.085113525390625,0.0,4.0,60.0,354.7265625825912,27,5,170,101,True,4,7,143,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,4.515777587890625,0.0771331787109375,0.0,4.0,60.0,354.7265625825912,28,5,171,100,True,4,7,143,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,40.0,0.0,4.0924224853515625,0.0699005126953125,0.0,4.0,60.0,354.7265625825912,29,6,171,99,True,4,7,143,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
47.0,40.0,0.0,3.7087554931640625,0.0633392333984375,0.0,4.0,60.0,352.96875008218194,29,6,167,99,True,4,7,138,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,40.0,0.0,3.361053466796875,0.0573883056640625,0.0,4.0,60.0,351.21093758177267,29,6,162,98,True,4,7,133,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,3.0459442138671875,0.052001953125,0.0,5.0,60.0,351.21093758177267,31,8,161,96,True,7,5,157,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,2.7603759765625,0.047119140625,0.0,5.0,60.0,351.21093758177267,31,9,161,96,True,6,5,157,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,2.5015869140625,0.042694091796875,0.0,5.0,60.0,351.21093758177267,27,9,161,99,True,7,5,157,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,2.267059326171875,0.0386810302734375,0.0,5.0,60.0,351.21093758177267,28,10,161,99,True,4,7,133,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,2.0545196533203125,0.0350494384765625,0.0,5.0,60.0,351.21093758177267,28,10,161,99,True,6,5,157,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.861907958984375,0.0317535400390625,0.0,5.0,60.0,351.21093758177267,28,10,162,99,True,4,7,133,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.687347412109375,0.0287628173828125,0.0,5.0,60.0,351.21093758177267,28,10,162,99,True,4,7,133,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.529144287109375,0.02606201171875,0.0,5.0,60.0,351.21093758177267,20,12,160,107,True,5,13,159,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.385772705078125,0.0236053466796875,0.0,5.0,60.0,351.21093758177267,21,13,160,107,True,6,14,159,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.2558441162109375,0.0213775634765625,0.0,5.0,60.0,351.21093758177267,21,13,160,107,True,29,3,112,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.1381072998046875,0.0193634033203125,0.0,5.0,60.0,351.21093758177267,21,13,160,107,True,5,13,160,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,1.031402587890625,0.017547607421875,0.0,5.0,60.0,351.21093758177267,21,13,161,107,True,5,14,160,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,0.9347076416015625,0.015899658203125,0.0,5.0,60.0,351.21093758177267,15,14,160,113,True,6,14,160,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,40.0,0.0,0.847076416015625,0.014404296875,0.0,5.0,60.0,351.21093758177267,15,14,160,113,True,5,14,160,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.7676544189453125,0.0130462646484375,0.0,5.0,60.0,351.21093758177267,15,14,160,113,True,5,14,160,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.6956787109375,0.011810302734375,0.0,5.0,60.0,351.21093758177267,15,15,160,113,True,5,14,161,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.6304473876953125,0.0106964111328125,0.0,5.0,60.0,351.21093758177267,15,15,160,113,True,5,14,161,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.5713348388671875,0.0096893310546875,0.0,5.0,60.0,351.21093758177267,10,16,159,115,True,5,14,161,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.51776123046875,0.0087738037109375,0.0,5.0,60.0,351.21093758177267,10,16,159,115,True,5,14,161,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.469207763671875,0.0079498291015625,0.0,5.0,60.0,351.21093758177267,10,16,159,115,True,6,14,161,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.4252166748046875,0.0072021484375,0.0,5.0,60.0,351.21093758177267,10,16,159,115,True,6,14,161,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.385345458984375,0.0065155029296875,0.0,5.0,60.0,351.21093758177267,10,16,159,115,True,5,14,161,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,40.0,0.0,1.04888916015625,-0.1017608642578125,0.0,5.0,60.0,351.21093758177267,10,17,159,115,True,24,3,111,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,40.0,0.0,1.650238037109375,-0.1998748779296875,0.0,5.0,60.0,351.21093758177267,10,17,159,115,True,30,4,110,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,40.0,0.0,2.1952056884765625,-0.2888031005859375,0.0,5.0,60.0,351.21093758177267,10,16,160,115,True,6,14,162,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,40.0,0.0,2.6890869140625,-0.369384765625,0.0,5.0,60.0,351.21093758177267,10,16,160,115,True,30,4,109,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,40.0,0.0,3.13665771484375,-0.442413330078125,0.0,5.0,60.0,351.21093758177267,10,17,160,115,True,30,4,108,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,40.0,0.0,3.542266845703125,-0.5085906982421875,0.0,5.0,60.0,351.21093758177267,10,18,159,115,True,22,6,106,95,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,40.0,0.0,3.912841796875,-0.54705810546875,0.0,5.0,60.0,352.96875008218194,11,19,164,115,True,22,7,110,95,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,3.5460052490234375,-0.4957733154296875,0.0,5.0,60.0,354.7265625825912,35,8,114,96,True,11,20,169,116,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,3.21356201171875,-0.4492950439453125,0.0,5.0,60.0,356.4843750830005,36,8,118,96,True,11,20,174,116,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,2.9122772216796875,-0.4071807861328125,0.0,5.0,60.0,358.24218758340976,36,10,121,96,True,11,20,180,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,2.6392364501953125,-0.3690185546875,0.0,5.0,60.0,0.0,35,11,125,97,True,12,22,184,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,2.3917999267578125,-0.3344268798828125,0.0,5.0,60.0,3.5156250008185452,37,9,134,97,True,12,22,195,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,2.1675567626953125,-0.3030853271484375,0.0,5.0,60.0,7.0312500016370905,37,9,143,97,True,12,24,205,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,1.9643402099609375,-0.2746734619140625,0.0,5.0,60.0,10.546875002455636,37,10,152,97,True,13,25,216,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,40.0,0.0,1.780181884765625,-0.248931884765625,0.0,5.0,60.0,14.062500003274181,13,27,228,119,True,37,9,162,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,1.61328125,-0.2256011962890625,0.0,5.0,60.0,14.062500003274181,37,10,161,97,True,13,27,228,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,1.4620361328125,-0.2044525146484375,0.0,5.0,60.0,14.062500003274181,37,12,159,97,True,13,28,228,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,1.3249664306640625,-0.1852874755859375,0.0,5.0,60.0,14.062500003274181,37,13,158,97,True,13,28,228,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,1.20074462890625,-0.1679229736328125,0.0,5.0,60.0,14.062500003274181,37,12,158,97,True,13,29,228,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,1.088165283203125,-0.152191162109375,0.0,5.0,60.0,14.062500003274181,37,13,157,97,True,13,29,228,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,40.0,0.0,0.98614501953125,-0.1379241943359375,0.0,5.0,60.0,14.062500003274181,38,14,156,96,True,13,29,228,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,-2.7606964111328125,-0.9634552001953125,0.0,5.0,90.0,14.062500003274181,46,104,92,161,True,38,14,156,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,-2.50189208984375,-0.873138427734375,0.0,6.0,90.0,14.062500003274181,64,112,92,143,True,34,20,156,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,-2.2673492431640625,-0.791290283203125,0.0,6.0,90.0,14.062500003274181,69,99,98,138,True,33,20,155,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,-2.0547943115234375,-0.7171173095703125,0.0,6.0,90.0,14.062500003274181,64,90,102,143,True,33,20,155,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,-1.8621673583984375,-0.64990234375,0.0,6.0,90.0,14.062500003274181,53,82,106,154,True,33,20,155,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,10.0,0.0,-1.000946044921875,-0.4169769287109375,0.0,6.0,90.0,14.062500003274181,35,62,113,172,True,27,18,157,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,10.0,0.0,-0.2204742431640625,-0.2058868408203125,0.0,6.0,90.0,14.062500003274181,27,18,157,103,True,9,50,124,198,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,10.0,0.0,0.4868316650390625,-0.01458740234375,0.0,6.0,90.0,14.062500003274181,27,18,157,103,True,13,20,225,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,10.0,0.0,1.1278228759765625,0.158782958984375,0.0,6.0,90.0,14.062500003274181,28,18,157,103,True,13,22,224,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,10.0,0.0,1.7087249755859375,0.3159027099609375,0.0,6.0,90.0,14.062500003274181,28,18,157,103,True,13,22,226,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,10.0,0.0,2.23516845703125,0.458282470703125,0.0,6.0,90.0,14.062500003274181,30,19,154,101,True,16,22,154,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
