AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
47.0,94.0,0.0,0.30804443359375,-0.0411224365234375,0.0,3.0,6.0,351.21093758177267,37,9,96,97,True,26,8,164,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.2791595458984375,-0.0372772216796875,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,26,8,164,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.2529754638671875,-0.033782958984375,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,25,8,164,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.229248046875,-0.0306243896484375,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,25,8,164,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.2077484130859375,-0.0277557373046875,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,25,8,164,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.188262939453125,-0.0251617431640625,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,28,10,162,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.1706085205078125,-0.0228118896484375,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,28,10,162,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.15460205078125,-0.0206756591796875,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,28,10,162,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.140106201171875,-0.01873779296875,0.0,3.0,6.0,351.21093758177267,37,10,95,97,True,28,10,162,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,94.0,0.0,0.1269683837890625,-0.0169830322265625,0.0,3.0,6.0,352.96875008218194,37,11,100,97,True,28,10,167,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,94.0,0.0,0.11505126953125,-0.0153961181640625,0.0,3.0,6.0,354.7265625825912,36,10,106,98,True,22,12,170,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,94.0,0.0,0.1042633056640625,-0.0139617919921875,0.0,3.0,6.0,356.4843750830005,35,10,111,98,True,23,12,175,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,94.0,0.0,0.094482421875,-0.012664794921875,0.0,3.0,6.0,358.24218758340976,35,10,116,98,True,23,12,180,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,94.0,0.0,0.0856170654296875,-0.0114898681640625,0.0,3.0,6.0,0.0,36,14,121,98,True,23,12,185,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,94.0,0.0,0.07757568359375,-0.0104217529296875,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,23,12,195,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0702972412109375,-0.0094451904296875,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,14,18,189,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0637054443359375,-0.0085601806640625,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,14,18,189,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0577239990234375,-0.0077667236328125,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,15,18,189,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,15,18,189,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,14,18,189,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,13,132,98,True,15,18,189,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,36,13,132,97,True,14,18,189,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,36,13,132,97,True,15,18,189,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,36,13,132,97,True,15,18,189,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,36,13,132,97,True,15,18,189,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,9,132,98,True,15,18,189,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,9,132,98,True,15,18,189,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,9,132,98,True,15,18,189,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,9,132,98,True,15,18,189,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,9,132,98,True,15,18,189,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5156250008185452,35,9,132,98,True,15,18,189,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,5.273437501227818,35,9,137,98,True,15,19,194,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,35,13,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,35,13,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,35,13,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,35,13,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0312500016370905,34,9,142,98,True,15,18,200,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,0.0,0.0,0.0,0.0,3.0,6.0,8.789062502046363,34,9,147,98,True,15,19,205,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,35,12,147,93,True,15,19,205,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,35,12,147,93,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,35,12,147,93,True,15,19,205,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,19,12,147,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,19,12,147,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,19,12,147,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,19,11,147,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,19,11,147,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,14,13,147,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,14,13,147,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,14,13,147,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,14,13,147,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,14,13,147,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,10.546875002455636,15,19,211,116,True,14,15,151,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,10.546875002455636,15,19,211,116,True,14,15,151,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,10.546875002455636,15,19,211,116,True,14,15,151,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,10.546875002455636,15,19,211,116,True,14,15,151,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,10.546875002455636,15,19,211,116,True,14,15,151,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,10.546875002455636,15,19,211,116,True,10,15,151,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,8.789062502046363,15,19,205,115,True,9,18,206,122,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43.0,94.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0312500016370905,15,18,200,115,True,10,14,142,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
43.0,94.0,0.0,0.704925537109375,0.0650482177734375,0.0,4.0,6.0,5.273437501227818,15,19,194,115,True,10,15,136,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
43.0,94.0,0.0,1.345458984375,0.10235595703125,0.0,4.0,6.0,3.5156250008185452,15,19,189,115,True,11,15,131,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
43.0,94.0,0.0,1.9269561767578125,0.1144561767578125,0.0,4.0,6.0,1.7578125004092726,15,19,185,115,True,11,15,126,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
43.0,94.0,0.0,2.4539642333984375,0.0825347900390625,0.0,4.0,6.0,358.24218758340976,14,19,175,116,True,11,16,115,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,2.9315643310546875,0.0536041259765625,0.0,4.0,6.0,358.24218758340976,15,20,175,116,True,11,17,114,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,3.3643798828125,0.0273895263671875,0.0,4.0,6.0,358.24218758340976,14,22,175,117,True,11,19,112,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,3.756622314453125,0.003631591796875,0.0,4.0,6.0,358.24218758340976,15,22,176,117,True,12,19,111,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,4.112091064453125,-0.0178985595703125,0.0,4.0,6.0,358.24218758340976,16,24,176,117,True,12,21,109,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,4.434234619140625,-0.03741455078125,0.0,4.0,6.0,358.24218758340976,16,26,176,117,True,11,23,107,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,4.7261810302734375,-0.0550994873046875,0.0,4.0,6.0,358.24218758340976,16,27,177,117,True,12,25,104,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,4.990753173828125,-0.0711212158203125,0.0,4.0,6.0,358.24218758340976,16,30,177,117,True,12,28,101,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,5.23052978515625,-0.0856475830078125,0.0,4.0,6.0,358.24218758340976,17,32,178,116,True,13,29,99,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,5.44781494140625,-0.09881591796875,0.0,4.0,6.0,358.24218758340976,17,34,178,115,True,13,29,98,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,5.6447296142578125,-0.110748291015625,0.0,4.0,6.0,358.24218758340976,18,35,179,114,True,13,31,96,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,5.8231964111328125,-0.121551513671875,0.0,4.0,6.0,358.24218758340976,18,36,179,114,True,13,31,95,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,5.98492431640625,-0.13134765625,0.0,4.0,6.0,358.24218758340976,18,37,180,114,True,14,32,93,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.1314849853515625,-0.140228271484375,0.0,4.0,6.0,358.24218758340976,19,39,180,114,True,14,33,91,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.264312744140625,-0.1482696533203125,0.0,4.0,6.0,358.24218758340976,20,40,181,115,True,15,34,89,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.3846893310546875,-0.1555633544921875,0.0,4.0,6.0,358.24218758340976,21,41,182,116,True,16,35,87,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.4937744140625,-0.16217041015625,0.0,4.0,6.0,358.24218758340976,22,43,182,118,True,16,37,84,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.5926361083984375,-0.16815185546875,0.0,4.0,6.0,358.24218758340976,22,44,183,121,True,16,37,82,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.6822357177734375,-0.173583984375,0.0,4.0,6.0,358.24218758340976,23,46,184,124,True,17,39,79,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.763427734375,-0.178497314453125,0.0,4.0,6.0,358.24218758340976,23,48,185,127,True,18,40,76,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.837005615234375,-0.182952880859375,0.0,4.0,6.0,358.24218758340976,25,50,186,129,True,19,42,73,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.9036865234375,-0.1869964599609375,0.0,4.0,6.0,358.24218758340976,26,52,188,132,True,19,44,69,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,6.9641265869140625,-0.1906585693359375,0.0,4.0,6.0,358.24218758340976,27,55,189,134,True,20,46,65,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.018890380859375,-0.1939697265625,0.0,4.0,6.0,358.24218758340976,29,57,191,135,True,21,48,60,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.0685272216796875,-0.1969757080078125,0.0,4.0,6.0,358.24218758340976,31,61,192,135,True,23,51,55,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.1135101318359375,-0.19970703125,0.0,4.0,6.0,358.24218758340976,32,64,194,135,True,24,53,50,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.154266357421875,-0.202178955078125,0.0,4.0,6.0,358.24218758340976,34,68,196,134,True,26,57,43,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.1912078857421875,-0.2044219970703125,0.0,4.0,6.0,358.24218758340976,36,72,199,132,True,27,61,36,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.2246856689453125,-0.206451416015625,0.0,4.0,6.0,358.24218758340976,39,78,201,130,True,29,65,28,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.2550201416015625,-0.208282470703125,0.0,4.0,6.0,358.24218758340976,42,83,205,128,True,31,69,19,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.2825164794921875,-0.2099456787109375,0.0,4.0,6.0,358.24218758340976,46,90,208,126,True,34,74,9,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
43.0,94.0,0.0,7.3077850341796875,-0.190277099609375,0.0,4.0,6.0,0.0,51,100,219,126,True,35,78,5,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
43.0,94.0,0.0,7.330322265625,-0.1507415771484375,0.0,4.0,6.0,1.7578125004092726,58,88,231,128,True,37,83,0,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
43.0,94.0,0.0,7.3497161865234375,-0.0932159423828125,0.0,4.0,6.0,3.5156250008185452,66,74,245,133,True,39,82,0,135,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
43.0,94.0,0.0,7.3656158447265625,-0.0194244384765625,0.0,4.0,6.0,5.273437501227818,66,55,264,141,True,43,80,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.3800201416015625,0.047454833984375,0.0,4.0,6.0,5.273437501227818,48,70,0,148,True,33,41,278,174,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.39306640625,0.108062744140625,0.0,4.0,6.0,5.273437501227818,47,58,0,160,True,28,13,0,179,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.4048919677734375,0.1629791259765625,0.0,4.0,6.0,5.273437501227818,31,27,0,176,True,19,1,154,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.415618896484375,0.2127532958984375,0.0,4.0,6.0,5.273437501227818,4,6,170,110,True,3,1,154,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
43.0,94.0,0.0,7.423004150390625,0.2794647216796875,0.0,4.0,6.0,7.0312500016370905,4,6,175,111,True,10,2,158,105,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
43.0,94.0,0.0,7.42669677734375,0.361419677734375,0.0,4.0,6.0,8.789062502046363,3,6,180,112,True,4,1,164,112,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,94.0,0.0,7.4300384521484375,0.435699462890625,0.0,4.0,6.0,8.789062502046363,4,6,180,112,True,5,2,163,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,6.73345947265625,0.3948516845703125,0.0,4.0,6.0,8.789062502046363,4,6,180,112,True,5,2,163,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,6.1021881103515625,0.3578338623046875,0.0,4.0,6.0,8.789062502046363,4,6,180,112,True,13,1,204,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,5.5301055908203125,0.32427978515625,0.0,4.0,6.0,8.789062502046363,4,7,180,111,True,23,1,205,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,5.01165771484375,0.2938690185546875,0.0,4.0,6.0,8.789062502046363,4,7,180,111,True,6,1,162,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,4.54180908203125,0.2663116455078125,0.0,4.0,6.0,8.789062502046363,4,7,180,111,True,24,1,206,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,4.1160125732421875,0.2413330078125,0.0,4.0,6.0,8.789062502046363,28,2,206,99,True,19,2,161,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,94.0,0.0,3.730133056640625,0.2187042236328125,0.0,4.0,6.0,8.789062502046363,19,2,161,106,True,4,7,180,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
