AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,88.0,0.0,2.47540283203125,0.525146484375,0.0,3.0,12.0,12.304687502864908,16,19,146,112,True,5,3,214,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,88.0,0.0,2.9349365234375,0.62677001953125,0.0,3.0,12.0,12.304687502864908,15,20,145,113,True,16,4,215,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,88.0,0.0,3.35137939453125,0.7188720703125,0.0,3.0,12.0,12.304687502864908,16,20,145,113,True,17,5,215,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,88.0,0.0,3.728790283203125,0.802337646484375,0.0,3.0,12.0,12.304687502864908,15,22,144,114,True,35,5,217,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,88.0,0.0,4.0708160400390625,0.8779754638671875,0.0,3.0,12.0,12.304687502864908,38,7,218,97,True,11,22,144,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,88.0,0.0,4.3807830810546875,0.9465179443359375,0.0,3.0,12.0,12.304687502864908,38,8,219,97,True,11,23,143,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,88.0,0.0,4.66168212890625,1.008636474609375,0.0,3.0,12.0,12.304687502864908,39,11,220,96,True,11,24,142,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,88.0,0.0,4.9205780029296875,1.0436553955078125,0.0,3.0,12.0,10.546875002455636,39,12,216,95,True,12,25,137,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,88.0,0.0,5.1588592529296875,1.0539703369140625,0.0,3.0,12.0,8.789062502046363,40,16,211,94,True,12,26,131,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,88.0,0.0,5.3778076171875,1.04180908203125,0.0,3.0,12.0,7.0312500016370905,41,19,206,93,True,12,28,124,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,88.0,0.0,5.5785675048828125,1.0092010498046875,0.0,3.0,12.0,5.273437501227818,41,22,202,92,True,13,29,118,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,5.055572509765625,0.914581298828125,0.0,3.0,12.0,3.5156250008185452,42,22,198,92,True,13,30,112,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,4.58160400390625,0.828826904296875,0.0,3.0,12.0,0.0,42,22,189,92,True,13,31,101,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,4.152069091796875,0.7511138916015625,0.0,3.0,12.0,356.4843750830005,42,22,180,93,True,14,32,90,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,3.7628021240234375,0.680694580078125,0.0,3.0,12.0,352.96875008218194,43,22,171,93,True,15,33,78,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,3.4100341796875,0.6168670654296875,0.0,3.0,12.0,349.4531250813634,43,16,166,95,True,15,35,65,122,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,3.09033203125,0.55902099609375,0.0,3.0,12.0,345.93750008054485,44,17,157,95,True,16,37,51,123,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
48.0,88.0,0.0,2.8006134033203125,0.5066070556640625,0.0,3.0,12.0,342.4218750797263,45,17,148,95,True,17,38,37,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,88.0,0.0,2.538055419921875,0.4591064453125,0.0,3.0,12.0,342.4218750797263,45,17,149,96,True,17,39,36,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,88.0,0.0,2.30010986328125,0.4160614013671875,0.0,3.0,12.0,342.4218750797263,45,17,150,96,True,18,39,36,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,88.0,0.0,2.08447265625,0.377044677734375,0.0,3.0,12.0,342.4218750797263,46,18,150,96,True,17,40,35,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.8890533447265625,0.3416900634765625,0.0,4.0,12.0,342.4218750797263,41,30,146,99,True,18,40,35,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.711944580078125,0.3096466064453125,0.0,4.0,12.0,342.4218750797263,41,30,147,99,True,18,40,35,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.5514373779296875,0.280609130859375,0.0,4.0,12.0,342.4218750797263,41,30,147,99,True,18,41,34,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.405975341796875,0.2542877197265625,0.0,4.0,12.0,342.4218750797263,41,30,148,99,True,18,42,34,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.2741546630859375,0.230438232421875,0.0,4.0,12.0,342.4218750797263,35,24,155,103,True,19,42,34,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.154693603515625,0.208831787109375,0.0,4.0,12.0,342.4218750797263,35,23,156,103,True,19,42,34,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,1.0464324951171875,0.189239501953125,0.0,4.0,12.0,342.4218750797263,35,24,156,103,True,19,43,33,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,0.9483184814453125,0.1714935302734375,0.0,4.0,12.0,342.4218750797263,35,24,156,103,True,19,43,33,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,0.859405517578125,0.1554107666015625,0.0,4.0,12.0,342.4218750797263,35,24,157,103,True,19,43,33,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,1.453765869140625,-0.0724639892578125,0.0,4.0,12.0,342.4218750797263,38,25,154,99,True,19,43,32,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,1.992401123046875,-0.2789764404296875,0.0,4.0,12.0,342.4218750797263,38,25,154,99,True,20,44,31,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,2.48052978515625,-0.46612548828125,0.0,4.0,12.0,342.4218750797263,40,25,155,98,True,20,44,29,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,2.9228973388671875,-0.6357421875,0.0,4.0,12.0,342.4218750797263,40,25,155,98,True,20,45,27,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,3.32379150390625,-0.7894439697265625,0.0,4.0,12.0,342.4218750797263,40,26,155,98,True,20,47,24,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,3.687103271484375,-0.928741455078125,0.0,4.0,12.0,342.4218750797263,34,30,152,106,True,21,48,21,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.022613525390625,-1.0341796875,0.0,4.0,12.0,344.1796875801356,35,31,157,106,True,21,48,25,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.3322601318359375,-1.1087493896484375,0.0,4.0,12.0,345.93750008054485,36,32,162,107,True,22,48,29,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.617828369140625,-1.1551666259765625,0.0,4.0,12.0,347.6953125809541,36,33,167,109,True,23,47,162,103,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.8809356689453125,-1.175933837890625,0.0,4.0,12.0,349.4531250813634,38,34,172,110,True,24,48,168,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,5.123016357421875,-1.1733551025390625,0.0,4.0,12.0,351.21093758177267,25,49,174,114,True,22,50,38,135,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,5.34771728515625,-1.127899169921875,0.0,4.0,12.0,354.7265625825912,27,52,185,122,True,23,51,46,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,5.551361083984375,-1.086700439453125,0.0,4.0,12.0,354.7265625825912,27,54,186,131,True,24,53,41,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,5.73590087890625,-1.0493621826171875,0.0,4.0,12.0,354.7265625825912,29,57,187,132,True,24,55,35,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,5.9031524658203125,-1.015533447265625,0.0,4.0,12.0,354.7265625825912,30,60,188,133,True,26,58,28,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.054718017578125,-0.9848785400390625,0.0,4.0,12.0,354.7265625825912,31,63,189,133,True,27,61,21,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.19207763671875,-0.95709228515625,0.0,4.0,12.0,354.7265625825912,33,66,190,132,True,29,64,13,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.316558837890625,-0.931915283203125,0.0,4.0,12.0,354.7265625825912,35,70,191,131,True,31,69,3,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.4293670654296875,-0.909088134765625,0.0,4.0,12.0,354.7265625825912,38,73,193,129,True,33,65,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.5316009521484375,-0.8884124755859375,0.0,4.0,12.0,354.7265625825912,40,79,194,128,True,35,58,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.6242523193359375,-0.8696746826171875,0.0,4.0,12.0,354.7265625825912,43,85,196,126,True,38,50,0,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,6.708221435546875,-0.852691650390625,0.0,4.0,12.0,354.7265625825912,46,90,199,126,True,24,77,184,145,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,88.0,0.0,1.76202392578125,0.0,0.0,4.0,12.0,352.96875008218194,49,97,196,126,True,26,82,181,146,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,88.0,0.0,1.723907470703125,0.0,0.0,4.0,12.0,351.21093758177267,50,98,192,140,True,27,82,177,159,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,2.19134521484375,0.0,0.0,4.0,12.0,351.21093758177267,51,100,194,141,True,27,85,178,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,2.6017303466796875,0.0,0.0,4.0,12.0,351.21093758177267,53,103,196,142,True,28,88,179,163,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,2.9620361328125,0.0,0.0,4.0,12.0,351.21093758177267,55,108,198,144,True,29,90,181,165,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,3.2783660888671875,0.0,0.0,4.0,12.0,351.21093758177267,58,112,201,147,True,30,95,182,169,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,3.55609130859375,0.0,0.0,4.0,12.0,351.21093758177267,56,115,204,151,True,32,99,185,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,3.7999267578125,0.0,0.0,4.0,12.0,351.21093758177267,51,111,208,156,True,28,105,187,179,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,4.0139923095703125,0.0,0.0,4.0,12.0,351.21093758177267,45,106,213,162,True,22,111,191,185,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.170989990234375,0.0,0.0,4.0,12.0,352.96875008218194,38,90,229,169,True,13,119,200,194,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.29852294921875,0.0,0.0,4.0,12.0,354.7265625825912,29,70,249,178,True,2,78,222,205,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.386962890625,0.0,0.0,4.0,12.0,356.4843750830005,22,3,123,101,True,18,3,316,189,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.38983154296875,0.0,0.0,4.0,12.0,358.24218758340976,22,3,128,101,True,4,6,148,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.686279296875,0.0,0.0,4.0,12.0,0.0,13,3,133,100,True,4,6,153,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,4.95355224609375,0.04339599609375,0.0,4.0,12.0,3.5156250008185452,14,4,142,99,True,4,5,163,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,5.1917572021484375,0.1259765625,0.0,4.0,12.0,7.0312500016370905,23,5,151,99,True,3,6,172,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,88.0,0.0,5.4009552001953125,0.243743896484375,0.0,4.0,12.0,10.546875002455636,13,3,162,99,True,3,6,182,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,88.0,0.0,5.590545654296875,0.3504638671875,0.0,4.0,12.0,10.546875002455636,15,4,161,97,True,4,6,182,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,5.0664215087890625,0.317596435546875,0.0,4.0,12.0,10.546875002455636,14,4,161,97,True,4,7,182,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,4.5914306640625,0.287811279296875,0.0,4.0,12.0,10.546875002455636,23,3,161,98,True,4,7,182,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,4.160980224609375,0.2608184814453125,0.0,4.0,12.0,10.546875002455636,24,5,159,97,True,4,7,182,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,3.7708740234375,0.236358642578125,0.0,4.0,12.0,10.546875002455636,25,5,159,97,True,3,7,182,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,3.4173431396484375,0.2141876220703125,0.0,4.0,12.0,10.546875002455636,24,5,159,98,True,4,7,182,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,3.096954345703125,0.1941070556640625,0.0,4.0,12.0,10.546875002455636,25,6,158,98,True,4,7,182,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,88.0,0.0,2.806610107421875,0.1759033203125,0.0,4.0,12.0,10.546875002455636,25,6,158,98,True,4,7,182,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,2.543487548828125,0.1594085693359375,0.0,5.0,12.0,10.546875002455636,23,9,158,101,True,4,6,183,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,2.305023193359375,0.1444549560546875,0.0,5.0,12.0,10.546875002455636,23,9,158,101,True,4,6,183,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,2.0889129638671875,0.1309051513671875,0.0,5.0,12.0,10.546875002455636,20,10,157,103,True,3,6,183,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.89306640625,0.118621826171875,0.0,5.0,12.0,10.546875002455636,20,10,157,103,True,4,6,183,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.7155914306640625,0.1074981689453125,0.0,5.0,12.0,10.546875002455636,20,10,157,103,True,4,6,183,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.55474853515625,0.097412109375,0.0,5.0,12.0,10.546875002455636,20,10,157,103,True,4,6,183,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.4089813232421875,0.0882720947265625,0.0,5.0,12.0,10.546875002455636,20,10,157,103,True,4,6,183,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.276885986328125,0.079986572265625,0.0,5.0,12.0,10.546875002455636,22,8,157,101,True,7,11,157,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.15716552734375,0.072479248046875,0.0,5.0,12.0,10.546875002455636,22,9,156,101,True,9,12,156,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,1.048675537109375,0.065673828125,0.0,5.0,12.0,10.546875002455636,22,9,156,101,True,9,12,156,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.950347900390625,0.05950927734375,0.0,5.0,12.0,10.546875002455636,22,9,156,101,True,9,12,156,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.8612518310546875,0.053924560546875,0.0,5.0,12.0,10.546875002455636,22,9,156,101,True,9,12,156,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.7805023193359375,0.048858642578125,0.0,5.0,12.0,10.546875002455636,19,10,156,105,True,10,12,156,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.7073211669921875,0.0442657470703125,0.0,5.0,12.0,10.546875002455636,19,10,156,105,True,9,12,156,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.6410064697265625,0.0401153564453125,0.0,5.0,12.0,10.546875002455636,19,10,156,105,True,9,12,156,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.580902099609375,0.036346435546875,0.0,5.0,12.0,10.546875002455636,19,10,156,105,True,10,12,156,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,88.0,0.0,0.52642822265625,0.032928466796875,0.0,5.0,12.0,10.546875002455636,19,10,156,105,True,10,12,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,88.0,0.0,1.173004150390625,0.159423828125,0.0,5.0,12.0,10.546875002455636,9,12,156,111,True,6,10,156,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,88.0,0.0,1.7589569091796875,0.2740478515625,0.0,5.0,12.0,10.546875002455636,10,13,156,114,True,6,10,156,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,2.28997802734375,0.3779296875,0.0,5.0,12.0,10.546875002455636,10,14,155,115,True,6,11,155,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,2.7712249755859375,0.472076416015625,0.0,5.0,12.0,10.546875002455636,10,14,155,115,True,7,11,155,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,2.51141357421875,0.4278106689453125,0.0,5.0,12.0,10.546875002455636,9,14,155,116,True,6,11,155,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,2.2759552001953125,0.3876953125,0.0,5.0,12.0,10.546875002455636,10,14,155,116,True,6,11,155,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,2.0625762939453125,0.351348876953125,0.0,5.0,12.0,10.546875002455636,10,14,155,116,True,6,11,155,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,1.86920166015625,0.3184051513671875,0.0,5.0,12.0,10.546875002455636,10,14,155,116,True,7,11,155,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,1.6939544677734375,0.288543701171875,0.0,5.0,12.0,10.546875002455636,10,14,155,116,True,7,11,155,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,1.5351409912109375,0.2614898681640625,0.0,5.0,12.0,10.546875002455636,10,15,155,116,True,7,11,155,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,1.3912200927734375,0.236968994140625,0.0,5.0,12.0,10.546875002455636,10,15,155,116,True,7,11,155,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,1.2607879638671875,0.214752197265625,0.0,5.0,12.0,10.546875002455636,10,15,155,116,True,7,11,155,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,1.142578125,0.194610595703125,0.0,5.0,12.0,8.789062502046363,10,15,150,116,True,7,11,150,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,1.03546142578125,0.176361083984375,0.0,5.0,12.0,7.0312500016370905,11,15,145,116,True,7,11,145,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,0.938385009765625,0.159820556640625,0.0,5.0,12.0,5.273437501227818,11,15,140,116,True,7,11,140,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,0.85040283203125,0.14483642578125,0.0,5.0,12.0,3.5156250008185452,11,15,135,116,True,7,11,135,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,0.7706756591796875,0.131256103515625,0.0,5.0,12.0,1.7578125004092726,11,16,130,116,True,6,11,130,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,0.6984100341796875,0.1189422607421875,0.0,5.0,12.0,358.24218758340976,10,16,120,117,True,7,11,120,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.6329193115234375,0.1077880859375,0.0,5.0,12.0,358.24218758340976,10,16,120,117,True,7,11,120,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.573577880859375,0.0976715087890625,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,7,12,119,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.5197906494140625,0.0885009765625,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,7,12,119,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.4710540771484375,0.0802001953125,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,7,12,119,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.4268798828125,0.0726776123046875,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,7,12,119,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.3868560791015625,0.06585693359375,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,30,3,176,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.3505859375,0.0596771240234375,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,30,3,176,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.317718505859375,0.0540771484375,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,30,3,176,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.2879180908203125,0.0489959716796875,0.0,5.0,12.0,358.24218758340976,11,17,119,117,True,30,3,176,99,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.26092529296875,0.0443878173828125,0.0,5.0,12.0,0.0,11,17,124,117,True,31,3,181,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.2364501953125,0.04022216796875,0.0,5.0,12.0,1.7578125004092726,11,17,129,117,True,31,3,186,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.2142791748046875,0.03643798828125,0.0,5.0,12.0,3.5156250008185452,10,16,135,117,True,7,11,135,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.194183349609375,0.03302001953125,0.0,5.0,12.0,5.273437501227818,10,16,140,117,True,7,11,140,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.17596435546875,0.0299224853515625,0.0,5.0,12.0,7.0312500016370905,10,17,144,117,True,32,3,202,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.159454345703125,0.0271148681640625,0.0,5.0,12.0,10.546875002455636,11,17,154,116,True,34,3,213,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,88.0,0.0,0.144500732421875,0.024566650390625,0.0,5.0,12.0,14.062500003274181,10,15,165,117,True,33,4,223,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,88.0,0.0,0.130950927734375,0.0222625732421875,0.0,5.0,12.0,14.062500003274181,10,15,165,117,True,33,4,223,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,0.8053131103515625,0.1921844482421875,0.0,5.0,12.0,14.062500003274181,10,15,165,117,True,33,4,223,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,1.4164581298828125,0.3461761474609375,0.0,5.0,12.0,14.062500003274181,11,16,165,116,True,33,4,224,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,1.970306396484375,0.4857177734375,0.0,5.0,12.0,14.062500003274181,11,16,165,116,True,34,5,224,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,2.47222900390625,0.6121826171875,0.0,5.0,12.0,14.062500003274181,11,16,165,116,True,34,5,225,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,2.927093505859375,0.7267913818359375,0.0,5.0,12.0,14.062500003274181,11,16,165,116,True,25,5,227,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,3.3393096923828125,0.830657958984375,0.0,5.0,12.0,14.062500003274181,35,7,227,97,True,12,15,166,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,88.0,0.0,3.712890625,0.9247894287109375,0.0,5.0,12.0,14.062500003274181,35,8,228,97,True,11,16,166,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,88.0,0.0,4.0564117431640625,0.98895263671875,0.0,5.0,12.0,12.304687502864908,36,9,224,97,True,12,16,161,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,88.0,0.0,4.3720550537109375,1.02581787109375,0.0,5.0,12.0,10.546875002455636,36,10,219,97,True,12,18,155,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,88.0,0.0,4.661773681640625,1.037811279296875,0.0,5.0,12.0,8.789062502046363,36,12,215,98,True,12,18,150,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,88.0,0.0,4.9273223876953125,1.0271759033203125,0.0,5.0,12.0,7.0312500016370905,37,11,213,98,True,12,18,145,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,4.4653778076171875,0.930877685546875,0.0,5.0,12.0,5.273437501227818,38,13,208,98,True,13,19,140,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,4.0467376708984375,0.843597412109375,0.0,5.0,12.0,1.7578125004092726,38,13,199,98,True,13,19,130,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,88.0,0.0,3.6673431396484375,0.764495849609375,0.0,5.0,12.0,358.24218758340976,37,12,190,98,True,13,20,120,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
